aalScore,score
0.007499175999275447,-5.3125
0.004883855409137607,-4.2109375
0.00968598868464343,-4.921875
0.006152507458650185,-5.359375
0.005655362568831557,-4.515625
0.011272486811596564,-5.23046875
0.005565914533716361,-3.54296875
0.006311722364782729,-5.08984375
0.007632987792723468,-3.98828125
0.007675027606107497,-1.5009765625
0.017599345953051727,-3.48828125
0.017137060386723708,-2.986328125
0.0035861814324241845,-2.82421875
0.008362707253395074,-2.654296875
0.00738792376606829,-5.5234375
0.00839680919730767,-3.7578125
0.009109621069477766,-4.28125
0.011116186699545935,-3.697265625
0.006464725341394588,-4.06640625
0.010851564596783842,-5.52734375
0.002940362790861168,-4.796875
0.00473472551250288,-3.697265625
0.004773045006566593,-4.7734375
0.006786412158688052,-5.36328125
0.006060570267761892,-3.716796875
0.00482202006845197,-3.0390625
0.007075374255209083,-5.390625
0.007101513318111631,-3.4296875
0.0032653921461452476,-5.25
0.0032464856991639593,-5.8125
0.003611623285750303,-3.404296875
0.01000482866867467,-3.41796875
0.007911046804822571,-3.580078125
0.009405963373437274,-4.58984375
0.010145179789616099,-4.2734375
0.01271610231692264,-3.763671875
0.007357023574739595,-5.7421875
0.008811875938668265,-2.51953125
0.005479474132081397,-2.431640625
0.013367077058791067,-4.72265625
0.008327888783845489,-4.01171875
0.007874553472241407,-4.06640625
0.012847472920123405,-5.64453125
0.007808785674648598,-4.08203125
0.029062043453679264,-5.37109375
0.009670694028506654,-5.15625
0.010837947504607169,-3.685546875
0.0030298880073474717,-4.81640625
0.007826310041254142,-3.94140625
0.007500852582091393,-4.5625
0.011597833561125974,-2.861328125
0.01440939764933877,-4.2421875
0.01389453699293439,-3.91015625
0.008567705513689823,-4.51171875
0.008394746513957935,-5.328125
0.0034331114859331084,-5.32421875
0.005186316750889203,-2.89453125
0.004707558000584952,-3.302734375
0.007813279238966244,-2.052734375
0.010852728078704158,-3.37109375
0.0064002833854670035,-3.08203125
0.02205769019190631,-4.79296875
0.016304562231549947,-4.5390625
0.008637353929010395,-3.048828125
0.00252839903539131,-3.814453125
0.0024072474360285695,-3.7265625
0.002438723677497992,-4.47265625
0.007647768568356279,-3.1484375
0.005678272650660339,-5.3828125
0.008727637740646998,-5.04296875
0.0021264361474234326,-3.326171875
0.005289468259847416,-4.72265625
0.010419939020966081,-3.5234375
0.005627111154208146,-5.22265625
0.0075214156799054835,-5.1640625
0.004778798364253147,-4.83984375
0.006319573306147568,-4.52734375
0.013982680484998799,-3.080078125
0.007872294902850303,-4.75390625
0.006269027158997598,-4.28515625
0.010578435664254324,-4.73828125
0.0035868151489002282,-3.623046875
0.006189296020339544,-4.02734375
0.01531054533853747,-5.7109375
0.008392788909092829,-4.296875
0.01022380301347048,-3.298828125
0.005685629871962899,-5.453125
0.009308861173906889,-5.08984375
0.009357218250861993,-5.359375
0.011224634629850953,-3.408203125
0.010026869034509741,-2.033203125
0.00783226782428515,-2.638671875
0.007315731309375109,-4.890625
0.0034073289849977846,-2.498046875
0.007205072241698873,-4.25
0.009896767502354796,-4.6015625
0.01913050845790357,-5.71875
0.0076157589012448065,-4.20703125
0.007018805717484076,-5.6953125
0.0087450814994208,-3.701171875
0.009960207860886637,-4.109375
0.009341107745210471,-5.0078125
0.003875547438588395,-4.9921875
0.012366652540496148,-5.765625
0.012225840679229265,-4.1484375
0.004129709167717267,-5.92578125
0.010947074329870668,-3.966796875
0.007861498157061327,-2.39453125
0.00757620817501518,-4.59765625
0.005427282695846368,-6.0859375
0.005238703654878121,-4.078125
0.004816173718713498,-5.71484375
0.015706888864455187,-3.00390625
0.01511902208789337,-3.955078125
0.006638372416141756,-4.984375
0.004815257327646067,-4.7421875
0.0036422867284131217,-4.359375
0.006307165856448366,-4.26171875
0.00787208967365716,-4.59375
0.004491579587461497,-4.25
0.004426171102617055,-3.21484375
0.0051472529738998294,-2.5
0.006322687423455387,-4.66796875
0.00721963503660106,-3.8125
0.007451953708054947,-4.0078125
0.004793630822786894,-3.798828125
0.009308636298997393,-4.90625
0.0027903725069454367,-5.3671875
0.008079207353728841,-4.01171875
0.008875952561198799,-2.90234375
0.004104360540218102,-4.2890625
0.012252085144949328,-3.2734375
0.005786257456199436,-4.20703125
0.013094067790261572,-5.078125
0.012468511369517838,-3.95703125
0.014083618453432183,-3.712890625
0.012701594187929112,-2.716796875
0.009976525095786481,-3.44140625
0.00691938150266091,-3.265625
0.036621064811453316,-2.33203125
0.021709741641400583,-3.25
0.016970563837246253,-4.890625
0.01386375491210916,-3.908203125
0.013103645487255318,-5.27734375
0.009845322406673237,-4.34375
0.005015337324154251,-4.32421875
0.004716838253809917,-3.244140625
0.008061451617590974,-5.12890625
0.0166513459570453,-4.8671875
0.0063261775407459754,-4.09375
0.010430850641325555,-3.189453125
0.0017920038728673274,-5.03125
0.013732044925703844,-3.998046875
0.005735478123189549,-5.171875
0.006877908591545299,-5.20703125
0.01969767604920415,-4.7578125
0.011124160441990888,-2.109375
0.010102675466437734,-3.697265625
0.013697522722963927,-6.32421875
0.010139818638357593,-5.67578125
0.002673757866312823,-0.09637451171875
0.009077267049234955,-1.796875
0.006370042056810369,-4.4375
0.009171568875101947,-4.33984375
0.0024919724576364355,-3.46484375
0.004403266871350229,-4.046875
0.0044697950983365,-2.306640625
0.01450606163951537,-4.15625
0.008696328548116576,-3.451171875
0.0030417131962800522,-3.845703125
0.008490422583573508,-3.646484375
0.007911783762358572,-2.880859375
0.005120513618245765,-3.318359375
0.006090455784849598,-3.736328125
0.004544541546869094,-2.857421875
0.00829717521284798,-4.01171875
0.005879656901100327,-5.5703125
0.006511214653420458,-5.328125
0.006488223028301228,-4.28125
0.012934233102717303,-2.408203125
0.004854458355920452,-3.099609375
0.0037886664717406734,-4.05859375
0.014679558410372854,-3.130859375
0.007789113598671427,-2.05078125
0.003378457366473637,-3.833984375
0.007895471386457058,-2.87890625
0.0118482729537182,-5.47265625
0.021465885423828664,-4.328125
0.0036070833620856333,-3.560546875
0.0036408643810857243,-4.87109375
0.003389089678933458,-4.84375
0.015380763046112139,-4.2578125
0.0052063324995425915,-1.8623046875
0.008287165083353051,-5.48046875
0.011918885409078083,-2.5625
0.0061880732312062535,-5.203125
0.01626307449316834,-2.66796875
0.022054199371002135,-4.16015625
0.004600512830730569,-4.5859375
0.006930701382336762,-5.44140625
0.009437359127947052,-4.8046875
0.013138658572043183,-3.185546875
0.040169917904908724,-2.42578125
0.022200750831773287,-4.26171875
0.007509084270610068,-4.4765625
0.01124020909425765,-3.912109375
0.005243255138594976,-4.6875
0.014453564880993154,-3.830078125
0.012764450189737007,-4.17578125
0.006083339735056375,-4.4609375
0.00499199603137774,-3.310546875
0.008382934587883546,-3.861328125
0.003909607054100637,-2.6171875
0.015429200972889008,-3.953125
0.004479681974538558,-4.1328125
0.014501643808903529,-3.951171875
0.008387256371737895,-3.396484375
0.009077019987198438,-2.994140625
0.003292431475764668,-3.513671875
0.004795369420779031,-4.1953125
0.02196299533847242,-3.708984375
0.009130551262258705,-3.705078125
0.007800416445059009,-5.15625
0.004139553917583633,-4.66015625
0.001981774329780358,-3.70703125
0.014113619884840257,-3.72265625
0.008217102415983281,-1.9892578125
0.0066214276920114785,-2.39453125
0.007777750585720222,-4.7890625
0.013052987304873741,-5.40625
0.006965327229588211,-5.22265625
0.012101629999687771,-2.30859375
0.009887580165737373,-3.603515625
0.0060906402537086205,-2.94140625
0.00445449287158305,-4.19140625
0.007845986592282602,-5.27734375
0.007465934747629722,-3.09375
0.008525535653284561,-4.90625
0.005430371673551409,-5.359375
0.007683564085272659,-5.51171875
0.005213382326944356,-5.296875
0.009657336652698866,-4.55859375
0.0054819962448916905,-5.2578125
0.011603835703214254,-3.8359375
0.004131308624687985,-2.77734375
0.011156267118769056,-3.208984375
0.00660546303754075,-4.96875
0.004069638166335479,-4.93359375
0.00824206403595471,-1.1845703125
0.005982385666873652,-3.857421875
0.006143714920948226,-3.833984375
0.003541536453936947,-5.24609375
0.0034670992806475807,-3.990234375
0.006975335413842148,-2.64453125
0.020495422470896148,-3.5
0.018606730804276436,-3.0625
0.011449049153230875,-4.9140625
0.005657339528175619,-4.18359375
0.016449115102235703,-3.67578125
0.02013212144484162,-2.8359375
0.011413837429622292,-3.375
0.004907067483410093,-4.63671875
0.008393570501869377,-4.078125
0.0097425332109578,-2.96875
0.0044046284209530015,-2.501953125
0.0068682372964314715,-4.67578125
0.025932882896736155,-3.685546875
0.00827935381188661,-3.990234375
0.013171204536181211,-4.375
0.07818093155196959,-4.29296875
0.002118111798793813,-4.01171875
0.022735573369388307,-4.33203125
0.012197916438179026,-3.541015625
0.009722300593158711,-4.44921875
0.09994457982459014,-4.0859375
0.007174098529855585,-5.7890625
0.00576199016678473,-4.7890625
0.010742939557212979,-3.6796875
0.01706807427206702,-5.828125
0.012562910449301265,-4.51171875
0.007540075929196655,-2.55859375
0.024177540518209216,-3.595703125
0.0034740626409073628,-2.298828125
0.004035945974544954,0.04779052734375
0.00827306464044194,-3.6953125
0.05217450713994099,-5.0234375
0.00714892153720461,-4.79296875
0.007303402041672735,-5.4765625
0.06190807635933537,-2.98046875
0.007003871615174046,-2.998046875
0.01950270029750817,-2.365234375
0.013652935396203877,-5.30078125
0.033663783832925925,-5.72265625
0.02234706147415421,-4.87109375
0.011696072779058788,-5.98828125
0.0060312820157861794,-4.203125
0.002240277715337946,-3.884765625
0.014125597161912957,-4.6015625
0.02099605717325293,-6.3203125
0.007233091644515881,-2.72265625
0.017888753901688263,-4.1640625
0.02115758238531478,-4.19921875
0.010043770846905671,-4.3984375
0.01537977344102054,-3.04296875
0.00604247744121408,-3.4375
0.031814289260287024,-5.72265625
0.006706837727127682,-3.6796875
0.014435627950006722,-4.0703125
0.014280290304392722,-4.40625
0.004377892331068145,-4.515625
0.005780912708519496,-4.5703125
0.007992334797704684,-4.30859375
0.03043146822198915,-5.609375
0.0142665883179434,-5.01953125
0.006933362688351796,-3.5390625
0.021226082808376706,-3.494140625
0.009473761499394705,-4.0859375
0.02152021459478944,-2.58203125
0.002035786435510467,-4.734375
0.02409091036675542,-5.60546875
0.0019847342247431214,-4.4453125
0.004416107172898353,-6.375
0.026846976792964584,-4.9453125
0.028512688603755793,-5.734375
0.007638861890887821,-5.90625
0.014098528732668442,-4.9140625
0.023907076636834064,-5.359375
0.007739393992316817,-5.15234375
0.03919365213174338,-4.43359375
0.020687690868418186,-4.16796875
0.002331214419971888,-4.12890625
0.015018478555350575,-4.7421875
0.022351558082288614,-5.46484375
0.03135189535372145,-2.9375
0.033494658406852666,-5.59375
0.001855906793763991,-4.4765625
0.006679083736407075,-3.205078125
0.020579446021222882,-5.7734375
0.001027823568195394,-2.01171875
0.021116689948634502,-5.703125
0.03133275319011207,-5.99609375
0.0051983858605810195,-3.962890625
0.011413219817152764,-3.455078125
0.04561774730500165,-3.345703125
0.02316844389561556,-4.36328125
0.019690675476043657,-5.46875
0.018273066032086727,-4.44921875
0.013674739649685864,-4.96875
0.0018308997462960159,-4.01171875
0.06738179671441027,-4.6015625
0.016189594676494674,-6.06640625
0.01921165221933302,-5.19921875
0.005070219365418548,-5.625
0.007449292191701675,-4.66796875
0.006369867340106852,-5.1015625
0.007761090479640419,-5.91015625
0.04158497473263377,-5.3671875
0.020492494697116885,-4.42578125
0.010115017537938394,-4.4140625
0.016320808385226915,-4.1171875
0.0017930108936774802,-4.46875
0.006870025113376876,-4.4609375
0.0016427988046859195,-5.69140625
0.025566701986863345,-2.94921875
0.019607846990936102,-4.5703125
0.014066521827117243,-3.814453125
0.021123035518612773,-4.265625
0.015661317279418985,-3.58203125
0.018280341644427014,-3.603515625
0.007953692428343652,-4.15625
0.005157351452183429,-2.435546875
0.0038681302540116494,-3.806640625
0.037662565944089656,-4.92578125
0.0016540228090159478,-3.763671875
0.01233319061589062,-4.9765625
0.01934141905205166,-5.9453125
0.009757337296476008,-5.67578125
0.02700728499757371,-5.1484375
0.0006431563477543632,-2.35546875
0.05811802162057281,-5.95703125
0.006607847432677743,-2.935546875
0.015062425539724216,-4.72265625
0.009567670251744105,-3.69140625
0.014186450596745028,-4.3203125
0.0038137222436487907,-3.203125
0.008814980595628949,-4.16015625
0.020857909107342493,-4.703125
0.002015580836582637,-4.7890625
0.016971275485047763,-3.61328125
0.0243097226128956,-4.046875
0.023094719297890857,-4.203125
0.009730765600611478,-2.869140625
0.030750513769969488,-3.283203125
0.01102019399378981,-3.572265625
0.002690984017190774,-4.03515625
0.06658910525784555,-4.87890625
0.027899121944434946,-4.25390625
0.002982323315938244,-2.697265625
0.012352619695219525,-5.8046875
0.0449600594549904,-5.5703125
0.008900086710402355,-5.34375
0.003941478656903858,-4.3984375
0.009415520499003172,-2.689453125
0.01103618643749865,-4.1875
0.003973684248710894,-5.19921875
0.015888515775427794,-5.75390625
0.007029706431255489,-4.8828125
0.002253028276469606,-5.24609375
0.014052161793607505,-4.43359375
0.0014695778834050153,-2.189453125
0.05200885162097937,-5.55078125
0.01329691813146758,-3.8828125
0.03307684980878553,-3.462890625
0.011695404638058857,-4.96484375
0.015969814386945655,-3.103515625
0.025804019214855676,-4.2890625
0.02431064272881296,-5.8671875
0.012451639468275544,-4.5546875
0.0018565277825055477,-4.9609375
0.00904327600992805,-2.302734375
0.011643871720011318,-2.794921875
0.004971056798226467,-5.28515625
0.007540136436536581,-5.2734375
0.013659037475725987,-4.3828125
0.024230325422250707,-4.97265625
0.0025354675714911873,-5.28515625
0.012455330217883597,-4.4140625
0.01773112411017389,-2.783203125
0.0019131613428135983,-2.810546875
0.027587773879393387,-3.01171875
0.012460043693118343,-4.21484375
0.0025347848453964707,-3.87109375
0.0180480742617923,-4.3046875
0.040672460464386107,-4.37109375
0.014761896149085718,-4.0703125
0.06143152977515398,-6.12890625
0.00401496087630043,-4.4765625
0.01977806039393276,-4.77734375
0.026150302624649825,-3.810546875
0.03987263386027794,-3.421875
0.015499423558413146,-3.138671875
0.0010553972620284712,-3.34765625
0.004417708130502939,-5.78515625
0.030418073011089414,-4.6171875
0.013184100606083498,-4.60546875
0.016677802161733857,-3.720703125
0.04296388673899297,-5.359375
0.009225618462459442,-1.6904296875
0.0046507370416981825,-5.43359375
0.006314938991101271,-5.3984375
0.014344742494963036,-2.654296875
0.0075225395373288385,-5.5
0.006963010272430245,-5.93359375
0.00285138209911411,-5.50390625
0.03880484832861271,-4.296875
0.025723362134888007,-5.40625
0.028044556263596164,-3.73046875
0.009194889461246261,-3.99609375
0.015892058217369987,-4.91796875
0.018904944909492325,-3.990234375
0.009584356654735815,-5.8203125
0.11791478745516341,-4.234375
0.03165462015238005,-5.16796875
0.008248448971115277,-4.82421875
0.00809793709483524,-4.75390625
0.07120672324486697,-4.3046875
0.011686690371081748,-5.6953125
0.004596122782718844,-4.7734375
0.011486025347554565,-4.85546875
0.006114854968316923,-3.126953125
0.0056462442280127536,-5.10546875
0.011229079041788192,-5.78515625
0.018467824107882874,-5.46484375
0.008427265421665553,-3.32421875
0.024423901494116204,-4.58203125
0.016908152912876232,-4.73828125
0.018873962474749807,-5.09765625
0.0071308285145238685,-3.498046875
0.017608858538722048,-2.73828125
0.005740695701845503,-3.474609375
0.006106591400352469,-5.734375
0.005400198490797088,-4.83984375
0.00844074218815353,-4.69140625
0.0267842849930222,-5.37890625
0.004010302592850072,-4.57421875
0.005292304546364529,-6.30859375
0.031599871369144966,-3.408203125
0.0007530009771005143,-2.021484375
0.009735168623558567,-4.40625
0.010238305493614623,-4.609375
0.011691988240953948,-4.0078125
0.005846696407497163,-5.171875
0.001208916701381675,-3.568359375
0.007390882680524575,-3.724609375
0.00979163588198544,-4.53515625
0.054811034799795905,-4.4140625
0.041110692109409284,-6.03515625
0.008269483274159072,-1.349609375
0.08239024427685908,-3.361328125
0.0107922202682862,-4.578125
0.005443082351926309,-4.59765625
0.009434809159376157,-4.875
0.008276775415818702,-4.59375
0.010910467343397418,-2.455078125
0.012142588103201951,-6.09375
0.019993106078665907,-4.234375
0.00676558739986306,-2.494140625
0.019764796020373752,-4.2890625
0.0193270109271466,-3.4140625
0.009467777080133207,-3.576171875
0.022330534777377873,-4.20703125
0.004148249867422581,-5.52734375
0.006898912650270666,-4.51171875
0.011142472863269056,-2.5078125
0.00197943576225761,-4.4765625
0.054472937200715686,-3.53125
0.04443385655477196,-5.66796875
0.005355592481260405,-3.5859375
0.0031386343945092017,-4.46484375
0.04135190232786883,-4.4140625
0.08093376252695016,-4.61328125
0.02043752793244101,-2.296875
0.00722441120898271,-3.130859375
0.02511594026647242,-4.9375
0.03059638298669896,-4.15625
0.03519905215883248,-4.45703125
0.0436897415736379,-6.10546875
0.03038937637797012,-4.02734375
0.007877597141419833,-4.36328125
0.010210184610386327,-3.75390625
0.005204236861787729,-3.322265625
0.0019029428346854392,-4.09375
0.01568128009954623,-4.36328125
0.017427824416552242,-3.724609375
0.03154381952521394,-2.064453125
0.04574167633601128,-4.765625
0.010386943312424454,-4.72265625
0.011216463762065363,-4.21484375
0.018947516640318622,-5.0
0.007267871544479195,-3.306640625
0.005050002445738112,-4.609375
0.030975025930034684,-4.75
0.00676663042409495,-3.798828125
0.020453840371344324,-3.43359375
0.024206253883070274,-3.716796875
0.009093116600407528,-3.498046875
0.012770614193799285,-3.828125
0.005371755410103273,-3.705078125
0.005880512089153169,-4.87890625
0.04507658535967075,-3.1484375
0.007151302832747041,-4.76953125
0.005936482550833367,-5.46875
0.003542812770130675,-5.890625
0.027974677544077575,-6.40234375
0.0020454249608973783,-2.65234375
0.006716503676020912,-5.53515625
0.012753734088519411,-4.48828125
0.007196494346621445,-2.837890625
0.006527427173334804,-5.046875
0.013300528947573243,-3.041015625
0.03787272218099462,-5.44140625
0.004501162894502374,-5.44921875
0.006886132299835106,-6.27734375
0.010582350326165448,-5.65234375
0.004246965509784652,-2.66015625
0.009929363639259154,-4.421875
0.008710069270996839,-2.708984375
0.026755122483577087,-4.7265625
0.003940041331617191,-3.1171875
0.002010209490275566,-5.0703125
0.003295984539558584,-1.556640625
0.008555502260853443,-3.572265625
0.008779701403212005,-5.39453125
0.002679061139018833,-4.01953125
0.005114533552120236,-4.078125
0.014762372792342979,-2.953125
0.005382478249323721,-4.55078125
0.0012561295169726976,-2.958984375
0.03447833678866761,-5.1171875
0.007487502864301276,-4.015625
0.014554731523766766,-2.345703125
0.013226955927569072,-6.5390625
0.008049037726007919,-3.748046875
0.006896105698923952,-4.03515625
0.0035130376483864206,-6.390625
0.09237915881458683,-2.693359375
0.0044809895837713805,-5.9765625
0.005647689064965248,-1.05859375
0.01757382469645453,-6.40625
0.05525077603899788,-3.5234375
0.011716788067978308,-3.37109375
0.01630145964483072,-3.794921875
0.029882494554149017,-4.20703125
0.07305198705712883,-5.2578125
0.02204950614366264,-6.5390625
0.027123136328664248,-6.9921875
0.0032611217177114255,-2.701171875
0.0035745721606879857,-5.765625
0.027197605918944958,-3.72265625
0.02226530167382522,-4.2109375
0.011189457376887509,-3.6015625
0.00984237787282049,-6.23828125
0.05197577039228226,-6.0
0.010375141866929423,-3.33984375
0.009759384098574695,-4.48828125
0.0011346325618929645,-3.435546875
0.005772236120528156,-4.4765625
0.012876135081641272,-5.5859375
0.007787272215774706,-5.50390625
0.06295252520541886,-4.52734375
0.043945125673505565,-2.8828125
0.0015302061995852493,-5.94921875
0.017254043395061702,-2.60546875
0.03700139740053281,-3.880859375
0.03576762291527963,-4.6328125
0.01837522890416252,-3.25390625
0.005535238091992831,-4.03515625
0.042602070283585404,-3.259765625
0.0003179655310266358,-4.0
0.01876869928189081,-4.484375
0.012548731202118675,-4.05859375
0.04857848012855197,-2.427734375
0.05261071290640784,-3.73046875
0.021966745402507423,-3.484375
0.011070504474230962,-1.4755859375
0.011622911316965521,-4.9140625
0.006626407442228193,-4.0234375
0.03699684441281018,-3.03515625
0.0027077165568661046,-3.978515625
0.03999830012020487,-2.58984375
0.031653257611753624,-3.326171875
0.017350257880690695,-2.947265625
0.027471350351992208,-3.333984375
0.020075521037913283,-4.67578125
0.02114517739495786,-4.328125
0.03372586553128469,-3.37109375
0.01861018171658244,-3.0546875
0.007903730119092595,-4.80078125
0.011440975403654392,-4.7734375
0.012998719194350403,-1.07421875
0.003925542528670148,-2.498046875
0.027628563463672283,-2.966796875
0.020485052612694503,-3.66796875
0.017066822527731153,-2.9375
0.020980396583266277,-3.5078125
0.0219434271913923,-2.4453125
0.03039434810443015,-4.16015625
0.009154182069670372,-5.09375
0.026641361976589586,-4.23046875
0.015566232019103855,-5.23046875
0.03214983732426182,-3.15625
0.02546215217095247,-3.6796875
0.008526796624830642,-5.1953125
0.012009420116918485,-4.26953125
0.00915967570061105,-5.375
0.008333116182919488,-4.36328125
0.005604767127723416,-4.6875
0.02469501336867847,-5.5859375
0.01732460229286266,-4.4921875
0.015778099051198022,-2.025390625
0.013752921488009653,-4.67578125
0.011871608675133836,-4.125
0.006486950803221494,-4.17578125
0.005635143002302012,-3.962890625
0.04106343910972706,-3.4453125
0.023495704412312954,-3.515625
0.026538466480138852,-3.6015625
0.006917580969139962,-4.33984375
0.021120543527189596,-3.19921875
0.04996800631407431,-3.2421875
0.02221906812734401,-2.341796875
0.020294508396017145,-3.8671875
0.004542623297107287,-3.369140625
0.00707821516308569,-2.775390625
0.04351544528722638,-3.134765625
0.03886481305366499,-3.96875
0.02778744956148407,-4.359375
0.025899636577728556,-3.89453125
0.006295662599699384,-3.7890625
0.028844235467061014,-4.92578125
0.009733876953398031,-3.642578125
0.0038686084030798863,-1.275390625
0.03782448737765544,-4.609375
0.013639023683863171,-4.4765625
0.005557435837274328,-4.2265625
0.0030572146121312957,-3.76171875
0.039050402163871,-3.50390625
0.019881003004527897,-3.193359375
0.022335818411830344,-3.58203125
0.00806091722198081,-3.146484375
0.036148953660571415,-2.98828125
0.03313652333718683,-3.783203125
0.04436945291069773,-2.86328125
0.02519992759416585,-5.3359375
0.028905912461220547,-3.201171875
0.024208419544845185,-3.244140625
0.007086624811764488,-6.43359375
0.022964139819177564,-4.8828125
0.006601950326103186,-5.109375
0.010830805210972714,-3.857421875
0.0204267582647808,-4.6796875
0.008739392923762471,-4.06640625
0.006065184528800845,-4.95703125
0.019901547724666343,-2.9296875
0.011503338760402423,-5.7734375
0.0061368017495791035,-5.73046875
0.03662990155393849,-2.658203125
0.030852695793839757,-4.01171875
0.026719921852271525,-3.77734375
0.02720532681186551,-2.451171875
0.003938018175128728,-4.62109375
0.0030294564106259,-4.59765625
0.011315477871877326,-2.755859375
0.03733519043179159,-3.44921875
0.04510419532797102,-3.623046875
0.025175774781713883,-4.26171875
0.03797584058615894,-3.7109375
0.041567642529993974,-2.302734375
0.022275262699571224,-3.818359375
0.023045957485085027,-5.0859375
0.0469621036108941,-2.658203125
0.04432002960513543,-3.5546875
0.041087314318052334,-3.16796875
0.04175602065260095,-3.33984375
0.006176683314305584,-2.328125
0.0068303536673869234,-4.90625
0.04197437105265288,-3.7734375
0.008168927828226957,-5.90234375
0.010172482990074786,-4.5234375
0.013238073096024577,-3.947265625
0.02370101009383418,-3.623046875
0.027826497868893726,-4.48046875
0.00892617006265553,-5.42578125
0.012693549402993828,-5.28125
0.02531126782507366,-4.0546875
0.008547584930393646,-3.478515625
0.020815258287865224,-4.28515625
0.02141261898006379,-3.421875
0.003049373935590824,-2.255859375
0.019802703130654117,-2.748046875
0.01103730226547318,-2.4296875
0.00878626310394925,-3.904296875
0.006461464330157091,-5.0390625
0.021523442914991284,-5.62890625
0.01922739528929606,-4.51171875
0.01867529764235446,-4.33984375
0.020680903599385063,-3.888671875
0.010404294299576355,-3.34375
0.020958671705424734,-3.2890625
0.051928290462983674,-5.3515625
0.02184546461876219,-5.0
0.023390393551276416,-3.619140625
0.022766415793116546,-3.173828125
0.0061927070954423845,-4.71484375
0.008244294202668485,-4.8515625
0.02039090453483737,-4.38671875
0.02190078441995768,-3.451171875
0.00613521399991538,-3.41015625
0.029288626731704317,-4.046875
0.02108511080816813,-3.095703125
0.02565401105824399,-4.0625
0.007100613454772474,-4.1796875
0.008023045749957212,-4.53125
0.0043596277228759315,-4.20703125
0.01524921925605117,-3.318359375
0.025272109246933256,-2.9453125
0.009370882440179567,-3.935546875
0.016263237929974438,-4.98046875
0.025581490504202043,-3.69921875
0.022980618680721942,-3.876953125
0.014945301751045836,-4.97265625
0.02062840349949067,-4.30078125
0.008221323260133922,-4.32421875
0.01008010004620172,-4.45703125
0.02838926331074669,-3.95703125
0.020194473614080173,-2.302734375
0.022330817949804384,-4.53515625
0.02120732743339904,-4.44140625
0.027292304287226805,-4.98828125
0.015569819194662906,-4.4296875
0.025517110455560932,-4.52734375
0.002692835119816443,-2.607421875
0.004429203936629588,-5.26953125
0.009572541663294964,-4.58984375
0.004843699728807796,-4.04296875
0.009904693749820701,-5.359375
0.01622748269240177,-1.830078125
0.01284342866013823,-3.3046875
0.023495095400054764,-1.232421875
0.013097192755694898,-5.0703125
0.02195925426067081,-4.19921875
0.03893303217408963,-5.203125
0.027973562893605114,-3.5
0.010763734299632583,-3.689453125
0.011074927282880488,-2.958984375
0.009344163299673594,-3.15234375
0.007315645766826119,-4.23046875
0.007068196004372509,-2.19140625
0.004700219845691733,-3.634765625
0.0038737924400632233,-4.359375
0.033647118493684104,-3.396484375
0.007370943358162245,-5.01953125
0.010482488630415367,-3.958984375
0.013454019778722808,-4.05859375
0.021269089706672895,-3.126953125
0.012099189215552,-4.25
0.024037936242292713,-4.1328125
0.015132790466761274,-4.02734375
0.00727493495336193,-3.140625
0.013397018355443983,-4.94140625
0.04088270581068591,-2.466796875
0.004951364691479348,-3.78125
0.008915017489309859,-3.197265625
0.012886796010566722,-3.55859375
0.02415417325531218,-3.1171875
0.0109274661640526,-5.39453125
0.02214227338706681,-4.23046875
0.013297828954966541,-5.421875
0.027990123437568664,-3.8671875
0.03250459437157619,-4.2109375
0.01367295564432464,-3.666015625
0.0038946523949763365,-3.45703125
0.0075951866250307245,-2.349609375
0.015492095173731799,-4.9765625
0.009532281461632612,-2.509765625
0.007346077991715096,-2.849609375
0.009969461841153477,-2.6484375
0.03826540545419069,-3.509765625
0.03338499499859894,-4.78515625
0.04869562606628788,-3.6171875
0.028332652392901135,-5.27734375
0.01617179084849468,-4.68359375
0.033200699436717086,-3.650390625
0.02929072546659972,-5.73828125
0.007212346989922574,-4.203125
0.01070885227902691,-2.990234375
0.012165910584192086,-4.70703125
0.01833473240520422,-4.45703125
0.012228801546251595,-5.3125
0.025677600892928344,-3.837890625
0.03739377426688739,-3.470703125
0.022469773242210143,-4.13671875
0.011113811686278204,-4.19921875
0.037960552967887674,-3.458984375
0.004396534935290674,-4.28125
0.01810895697166434,-5.48046875
0.009456927603854998,-4.33203125
0.027461089638350738,-3.71875
0.016384022566416107,-3.609375
0.027481942302001464,-5.28125
0.012074089923232943,-4.734375
0.00021280663450512635,-4.3515625
0.013226025152721019,-4.30078125
0.0050246288511696146,-2.326171875
0.03801038091241356,-2.962890625
0.03864182291839842,-3.921875
0.02889601580877717,-3.90625
0.019265126590170958,-5.07421875
0.013647230844351517,-2.021484375
0.02017207270558598,-2.6640625
0.006634813617108887,-5.08984375
0.009169222617212914,-3.373046875
0.007161216342474254,-3.263671875
0.03039382846056662,-3.697265625
0.011855794715107112,-2.5546875
0.010027974891987285,-2.556640625
0.017312175630434773,-2.08203125
0.041531491390800805,-4.17578125
0.023410689875569143,-4.70703125
0.020069519797454322,-3.384765625
0.02050759658099033,-4.56640625
0.009414811179482632,-2.44140625
0.020409520145630165,-2.74609375
0.008572461478312771,-4.70703125
0.004568963918586741,-4.609375
0.005043016756177914,-3.24609375
0.007032540975206798,-4.37109375
0.021640486779312105,-3.0390625
0.0031614566384789416,-5.34375
0.005264758680469169,-1.978515625
0.012083552342274168,-3.84375
