aalScore,score
0.007874553472241407,-11.59375
0.012847472920123405,-12.5078125
0.007808785674648598,-10.5
0.029062043453679264,-12.015625
0.009670694028506654,-11.625
0.010837947504607169,-10.9296875
0.0030298880073474717,-10.875
0.007826310041254142,-10.109375
0.007500852582091393,-10.5078125
0.011597833561125974,-10.4765625
0.01440939764933877,-11.5546875
0.01389453699293439,-10.4296875
0.008567705513689823,-10.7265625
0.008394746513957935,-12.453125
0.0034331114859331084,-10.9921875
0.005186316750889203,-10.796875
0.004707558000584952,-9.859375
0.007813279238966244,-10.5078125
0.010852728078704158,-11.3515625
0.0064002833854670035,-10.6796875
0.02205769019190631,-10.9609375
0.016304562231549947,-10.9609375
0.008637353929010395,-11.8828125
0.00252839903539131,-10.8046875
0.0024072474360285695,-11.25
0.002438723677497992,-10.296875
0.007647768568356279,-9.8828125
0.005678272650660339,-11.75
0.008727637740646998,-11.5859375
0.0021264361474234326,-10.53125
0.005289468259847416,-11.421875
0.010419939020966081,-11.0546875
0.005627111154208146,-10.796875
0.0075214156799054835,-12.4375
0.004778798364253147,-11.59375
0.006319573306147568,-11.2890625
0.013982680484998799,-10.6875
0.007872294902850303,-10.8203125
0.006269027158997598,-11.203125
0.010578435664254324,-11.328125
0.0035868151489002282,-10.9921875
0.006189296020339544,-10.8359375
0.01531054533853747,-11.203125
0.008392788909092829,-10.5078125
0.01022380301347048,-11.046875
0.005685629871962899,-10.875
0.009308861173906889,-11.890625
0.009357218250861993,-11.140625
0.011224634629850953,-12.15625
0.010026869034509741,-9.828125
0.00783226782428515,-12.171875
0.007315731309375109,-10.671875
0.0034073289849977846,-9.5
0.007205072241698873,-10.828125
0.009896767502354796,-11.453125
0.01913050845790357,-11.453125
0.0076157589012448065,-10.8828125
0.007018805717484076,-10.515625
0.0087450814994208,-12.5234375
0.009960207860886637,-12.0859375
0.009341107745210471,-10.1796875
0.003875547438588395,-10.7265625
0.012366652540496148,-10.6796875
0.012225840679229265,-11.265625
0.004129709167717267,-11.609375
0.010947074329870668,-11.421875
0.007861498157061327,-12.28125
0.00757620817501518,-11.34375
0.005427282695846368,-11.3984375
0.005238703654878121,-10.140625
0.004816173718713498,-11.5625
0.015706888864455187,-11.875
0.01511902208789337,-12.1171875
0.006638372416141756,-11.1328125
0.004815257327646067,-11.1015625
0.0036422867284131217,-10.5625
0.006307165856448366,-12.359375
0.00787208967365716,-11.015625
0.004491579587461497,-10.7734375
0.004426171102617055,-10.296875
0.0051472529738998294,-10.78125
0.006322687423455387,-10.8359375
0.00721963503660106,-10.3671875
0.007451953708054947,-11.6875
0.004793630822786894,-11.46875
0.009308636298997393,-11.40625
0.0027903725069454367,-10.8828125
0.008079207353728841,-10.703125
0.008875952561198799,-9.359375
0.004104360540218102,-9.8203125
0.012252085144949328,-12.0390625
0.005786257456199436,-11.375
0.013094067790261572,-10.65625
0.012468511369517838,-11.90625
0.014083618453432183,-10.53125
0.012701594187929112,-10.625
0.009976525095786481,-10.9296875
0.00691938150266091,-11.8359375
0.036621064811453316,-10.9921875
0.021709741641400583,-11.0078125
0.016970563837246253,-12.03125
0.01386375491210916,-11.2734375
0.013103645487255318,-11.390625
0.009845322406673237,-11.234375
0.005015337324154251,-12.8125
0.004716838253809917,-10.3125
0.008061451617590974,-11.5859375
0.0166513459570453,-10.8359375
0.0063261775407459754,-10.59375
0.010430850641325555,-11.7265625
0.0017920038728673274,-10.28125
0.013732044925703844,-11.0546875
0.005735478123189549,-10.5390625
0.006877908591545299,-12.046875
0.01969767604920415,-10.5390625
0.011124160441990888,-8.953125
0.010102675466437734,-10.9296875
0.013697522722963927,-11.8515625
0.010139818638357593,-12.109375
0.002673757866312823,-11.09375
0.009077267049234955,-11.671875
0.006370042056810369,-12.2265625
0.009171568875101947,-11.6171875
0.0024919724576364355,-10.1640625
0.004403266871350229,-10.765625
0.0044697950983365,-10.578125
0.01450606163951537,-11.34375
0.008696328548116576,-10.6484375
0.0030417131962800522,-11.5
0.008490422583573508,-11.46875
0.007911783762358572,-9.546875
0.005120513618245765,-10.0
0.006090455784849598,-9.734375
0.004544541546869094,-10.6171875
0.00829717521284798,-12.21875
0.005879656901100327,-11.0234375
0.006511214653420458,-11.4609375
0.006488223028301228,-11.9140625
0.012934233102717303,-12.3984375
0.004854458355920452,-10.2109375
0.0037886664717406734,-10.84375
0.014679558410372854,-10.421875
0.007789113598671427,-11.6953125
0.003378457366473637,-11.390625
0.007895471386457058,-11.640625
0.0118482729537182,-10.2265625
0.021465885423828664,-11.78125
0.0036070833620856333,-9.7578125
0.0036408643810857243,-11.125
0.003389089678933458,-11.046875
0.015380763046112139,-11.15625
0.0052063324995425915,-10.0859375
0.008287165083353051,-11.125
0.011918885409078083,-10.46875
0.0061880732312062535,-11.515625
0.01626307449316834,-10.09375
0.022054199371002135,-12.1015625
0.004600512830730569,-10.0703125
0.006930701382336762,-10.796875
0.009437359127947052,-10.71875
0.013138658572043183,-12.65625
0.040169917904908724,-12.3984375
0.022200750831773287,-12.3203125
0.007509084270610068,-10.46875
0.01124020909425765,-12.640625
0.005243255138594976,-11.1484375
0.014453564880993154,-12.1796875
0.012764450189737007,-11.859375
0.006083339735056375,-10.2421875
0.00499199603137774,-12.3203125
0.008382934587883546,-11.609375
0.003909607054100637,-9.84375
0.015429200972889008,-11.59375
0.004479681974538558,-11.6015625
0.014501643808903529,-11.859375
0.008387256371737895,-11.828125
0.009077019987198438,-10.578125
0.003292431475764668,-10.875
0.004795369420779031,-12.015625
0.02196299533847242,-12.96875
0.009130551262258705,-10.90625
0.007800416445059009,-11.2265625
0.004139553917583633,-11.03125
0.001981774329780358,-9.5
0.014113619884840257,-10.84375
0.008217102415983281,-10.1953125
0.0066214276920114785,-12.53125
0.007777750585720222,-11.7109375
0.013052987304873741,-11.8984375
0.006965327229588211,-11.859375
0.012101629999687771,-10.734375
0.009887580165737373,-10.5859375
0.0060906402537086205,-10.4453125
0.00445449287158305,-11.5859375
0.007845986592282602,-11.515625
0.007465934747629722,-11.7734375
0.008525535653284561,-11.3359375
0.005430371673551409,-11.375
0.007683564085272659,-10.6875
0.005213382326944356,-10.8984375
0.009657336652698866,-12.890625
0.0054819962448916905,-11.734375
0.011603835703214254,-10.71875
0.004131308624687985,-10.8203125
0.011156267118769056,-10.6875
0.00660546303754075,-12.1640625
0.004069638166335479,-9.984375
0.00824206403595471,-9.9609375
0.005982385666873652,-13.53125
0.006143714920948226,-10.828125
0.003541536453936947,-11.5390625
0.0034670992806475807,-10.5859375
0.006975335413842148,-10.078125
0.020495422470896148,-11.3984375
0.018606730804276436,-10.3046875
0.011449049153230875,-11.09375
0.005657339528175619,-11.6171875
0.016449115102235703,-10.984375
0.02013212144484162,-11.9765625
0.011413837429622292,-11.953125
0.004907067483410093,-11.265625
0.008393570501869377,-11.2109375
0.0097425332109578,-10.9609375
0.0044046284209530015,-10.6171875
0.0068682372964314715,-10.90625
0.025932882896736155,-11.4140625
0.00827935381188661,-11.515625
0.013171204536181211,-10.8828125
0.07818093155196959,-12.6328125
0.002118111798793813,-10.875
0.022735573369388307,-11.15625
0.012197916438179026,-11.3046875
0.009722300593158711,-11.09375
0.09994457982459014,-11.671875
0.007174098529855585,-12.1484375
0.00576199016678473,-10.5078125
0.010742939557212979,-11.3671875
0.01706807427206702,-11.40625
0.012562910449301265,-11.4921875
0.007540075929196655,-11.9453125
0.024177540518209216,-10.8515625
0.0034740626409073628,-10.2265625
0.004035945974544954,-9.03125
0.00827306464044194,-11.2421875
0.05217450713994099,-11.7578125
0.00714892153720461,-11.4140625
0.007303402041672735,-12.15625
0.06190807635933537,-11.5078125
0.007003871615174046,-10.9453125
0.01950270029750817,-10.5625
0.013652935396203877,-11.8828125
0.033663783832925925,-11.9140625
0.02234706147415421,-10.75
0.011696072779058788,-11.0
0.0060312820157861794,-10.5078125
0.002240277715337946,-9.7578125
0.014125597161912957,-11.4609375
0.02099605717325293,-11.671875
0.007233091644515881,-10.1328125
0.017888753901688263,-10.4140625
0.02115758238531478,-10.9140625
0.010043770846905671,-12.6484375
0.01537977344102054,-11.3984375
0.00604247744121408,-10.9609375
0.031814289260287024,-11.6171875
0.006706837727127682,-11.015625
0.014435627950006722,-11.265625
0.014280290304392722,-10.5
0.004377892331068145,-10.578125
0.005780912708519496,-10.09375
0.007992334797704684,-10.9609375
0.03043146822198915,-11.1484375
0.0142665883179434,-11.1796875
0.006933362688351796,-10.890625
0.021226082808376706,-12.3359375
0.009473761499394705,-10.7421875
0.02152021459478944,-10.21875
0.002035786435510467,-11.90625
0.02409091036675542,-11.6015625
0.0019847342247431214,-11.65625
0.004416107172898353,-10.7890625
0.026846976792964584,-11.1640625
0.028512688603755793,-11.78125
0.007638861890887821,-11.5859375
0.014098528732668442,-12.171875
0.023907076636834064,-10.6640625
0.007739393992316817,-10.875
0.03919365213174338,-10.7578125
0.020687690868418186,-12.640625
0.002331214419971888,-10.921875
0.015018478555350575,-10.203125
0.022351558082288614,-12.875
0.03135189535372145,-11.8515625
0.033494658406852666,-12.375
0.001855906793763991,-11.5234375
0.006679083736407075,-11.5546875
0.020579446021222882,-10.5546875
0.001027823568195394,-8.1484375
0.021116689948634502,-11.140625
0.03133275319011207,-11.90625
0.0051983858605810195,-10.984375
0.011413219817152764,-11.7265625
0.04561774730500165,-12.6484375
0.02316844389561556,-12.3203125
0.019690675476043657,-11.1875
0.018273066032086727,-11.8125
0.013674739649685864,-10.7734375
0.0018308997462960159,-9.640625
0.06738179671441027,-11.9453125
0.016189594676494674,-11.5234375
0.01921165221933302,-12.5859375
0.005070219365418548,-12.40625
0.007449292191701675,-10.8828125
0.006369867340106852,-11.2421875
0.007761090479640419,-11.359375
0.04158497473263377,-11.4296875
0.020492494697116885,-10.8203125
0.010115017537938394,-10.984375
0.016320808385226915,-10.9765625
0.0017930108936774802,-10.6015625
0.006870025113376876,-11.03125
0.0016427988046859195,-12.375
0.025566701986863345,-10.71875
0.019607846990936102,-11.015625
0.014066521827117243,-10.4296875
0.021123035518612773,-11.4296875
0.015661317279418985,-11.4140625
0.018280341644427014,-11.3828125
0.007953692428343652,-12.4140625
0.005157351452183429,-10.734375
0.0038681302540116494,-10.6171875
0.037662565944089656,-11.0703125
0.0016540228090159478,-10.5859375
0.01233319061589062,-11.6328125
0.01934141905205166,-12.0390625
0.009757337296476008,-10.9453125
0.02700728499757371,-11.15625
0.0006431563477543632,-10.4921875
0.05811802162057281,-11.6015625
0.006607847432677743,-10.6015625
0.015062425539724216,-11.21875
0.009567670251744105,-10.5546875
0.014186450596745028,-10.921875
0.0038137222436487907,-10.9296875
0.008814980595628949,-10.984375
0.020857909107342493,-12.0078125
0.002015580836582637,-10.15625
0.016971275485047763,-11.25
0.0243097226128956,-11.8359375
0.023094719297890857,-11.5390625
0.009730765600611478,-12.5078125
0.030750513769969488,-13.015625
0.01102019399378981,-11.3515625
0.002690984017190774,-12.0234375
0.06658910525784555,-12.09375
0.027899121944434946,-11.0390625
0.002982323315938244,-10.6328125
0.012352619695219525,-11.515625
0.0449600594549904,-12.1640625
0.008900086710402355,-10.5390625
0.003941478656903858,-9.5078125
0.009415520499003172,-11.203125
0.01103618643749865,-11.546875
0.003973684248710894,-11.1328125
0.015888515775427794,-12.3984375
0.007029706431255489,-11.2890625
0.002253028276469606,-12.3984375
0.014052161793607505,-10.609375
0.0014695778834050153,-11.171875
0.05200885162097937,-11.484375
0.01329691813146758,-12.5078125
0.03307684980878553,-11.4765625
0.011695404638058857,-10.4921875
0.015969814386945655,-10.3515625
0.025804019214855676,-12.3125
0.02431064272881296,-11.703125
0.012451639468275544,-11.7265625
0.0018565277825055477,-11.53125
0.00904327600992805,-9.6484375
0.011643871720011318,-11.96875
0.004971056798226467,-11.953125
0.007540136436536581,-11.15625
0.013659037475725987,-11.25
0.024230325422250707,-11.890625
0.0025354675714911873,-11.921875
0.012455330217883597,-11.296875
0.01773112411017389,-12.203125
0.0019131613428135983,-11.171875
0.027587773879393387,-11.6640625
0.012460043693118343,-10.875
0.0025347848453964707,-10.1953125
0.0180480742617923,-11.296875
0.040672460464386107,-11.109375
0.014761896149085718,-11.3125
0.06143152977515398,-12.2421875
0.00401496087630043,-11.640625
0.01977806039393276,-10.6015625
0.026150302624649825,-12.625
0.03987263386027794,-11.921875
0.015499423558413146,-12.0078125
0.0010553972620284712,-9.9140625
0.004417708130502939,-11.828125
0.030418073011089414,-10.9453125
0.013184100606083498,-11.890625
0.016677802161733857,-11.0
0.04296388673899297,-12.0
0.009225618462459442,-10.2890625
0.0046507370416981825,-12.6328125
0.006314938991101271,-12.0859375
0.014344742494963036,-10.3828125
0.0075225395373288385,-11.1328125
0.006963010272430245,-10.7265625
0.00285138209911411,-11.6484375
0.03880484832861271,-11.15625
0.025723362134888007,-12.03125
0.028044556263596164,-11.8203125
0.009194889461246261,-10.8984375
0.015892058217369987,-11.8125
0.018904944909492325,-10.9296875
0.009584356654735815,-10.8828125
0.11791478745516341,-10.953125
0.03165462015238005,-11.6640625
0.008248448971115277,-11.75
0.00809793709483524,-10.109375
0.07120672324486697,-11.765625
0.011686690371081748,-10.953125
0.004596122782718844,-10.3203125
0.011486025347554565,-10.7265625
0.006114854968316923,-9.375
0.0056462442280127536,-12.2578125
0.011229079041788192,-11.6875
0.018467824107882874,-12.6875
0.008427265421665553,-11.0625
0.024423901494116204,-10.0625
0.016908152912876232,-10.5
0.018873962474749807,-10.5859375
0.0071308285145238685,-11.859375
0.017608858538722048,-11.2421875
0.005740695701845503,-10.8046875
0.006106591400352469,-10.9921875
0.005400198490797088,-10.0
0.00844074218815353,-11.203125
0.0267842849930222,-11.5
0.004010302592850072,-10.34375
0.005292304546364529,-11.03125
0.031599871369144966,-11.5
0.0007530009771005143,-9.6015625
0.009735168623558567,-10.8984375
0.010238305493614623,-11.3046875
0.011691988240953948,-10.578125
0.005846696407497163,-11.515625
0.001208916701381675,-11.3359375
0.007390882680524575,-10.703125
0.00979163588198544,-11.8828125
0.054811034799795905,-11.984375
0.041110692109409284,-11.5703125
0.008269483274159072,-10.265625
0.08239024427685908,-11.8515625
0.0107922202682862,-12.3515625
0.005443082351926309,-11.1484375
0.009434809159376157,-10.890625
0.008276775415818702,-11.890625
0.010910467343397418,-11.09375
0.012142588103201951,-11.078125
0.019993106078665907,-11.984375
0.00676558739986306,-9.9765625
0.019764796020373752,-10.734375
0.0193270109271466,-11.1171875
0.009467777080133207,-11.5234375
0.022330534777377873,-11.0625
0.004148249867422581,-11.8359375
0.006898912650270666,-11.125
0.011142472863269056,-10.65625
0.00197943576225761,-11.2890625
0.054472937200715686,-12.1171875
0.04443385655477196,-11.546875
0.005355592481260405,-11.421875
0.0031386343945092017,-11.6171875
0.04135190232786883,-11.171875
0.08093376252695016,-12.234375
0.02043752793244101,-11.8046875
0.00722441120898271,-11.828125
0.02511594026647242,-11.7734375
0.03059638298669896,-11.3046875
0.03519905215883248,-11.5
0.0436897415736379,-11.9375
0.03038937637797012,-11.90625
0.007877597141419833,-11.609375
0.010210184610386327,-11.015625
0.005204236861787729,-9.828125
0.0019029428346854392,-10.40625
0.01568128009954623,-11.59375
0.017427824416552242,-12.59375
0.03154381952521394,-11.78125
0.04574167633601128,-11.25
0.010386943312424454,-10.09375
0.011216463762065363,-12.4453125
0.018947516640318622,-10.65625
0.007267871544479195,-10.34375
0.005050002445738112,-10.953125
0.030975025930034684,-11.328125
0.00676663042409495,-11.65625
0.020453840371344324,-11.3203125
0.024206253883070274,-12.5234375
0.009093116600407528,-10.421875
0.012770614193799285,-10.125
0.005371755410103273,-10.625
0.005880512089153169,-11.8046875
0.04507658535967075,-11.171875
0.007151302832747041,-11.578125
0.005936482550833367,-10.9453125
0.003542812770130675,-11.9453125
0.027974677544077575,-12.0625
0.0020454249608973783,-10.1328125
0.006716503676020912,-11.421875
0.012753734088519411,-11.328125
0.007196494346621445,-10.3125
0.006527427173334804,-10.75
0.013300528947573243,-10.5859375
0.03787272218099462,-10.9921875
0.004501162894502374,-11.0234375
0.006886132299835106,-11.0078125
0.010582350326165448,-11.5703125
0.004246965509784652,-9.5859375
0.009929363639259154,-10.5703125
0.008710069270996839,-10.40625
0.026755122483577087,-11.3125
0.003940041331617191,-10.4453125
0.002010209490275566,-10.5859375
0.003295984539558584,-10.0625
0.008555502260853443,-11.9765625
0.008779701403212005,-10.9921875
0.002679061139018833,-11.3203125
0.005114533552120236,-11.8125
0.014762372792342979,-11.2109375
0.005382478249323721,-9.8359375
0.0012561295169726976,-10.28125
0.03447833678866761,-11.4765625
0.007487502864301276,-10.78125
0.014554731523766766,-9.421875
0.013226955927569072,-11.8359375
0.008049037726007919,-11.1796875
0.006896105698923952,-12.390625
0.0035130376483864206,-11.953125
0.09237915881458683,-11.546875
0.0044809895837713805,-12.7265625
0.005647689064965248,-11.5234375
0.01757382469645453,-12.140625
0.05525077603899788,-11.046875
0.011716788067978308,-11.6328125
0.01630145964483072,-11.6953125
0.029882494554149017,-11.6796875
0.07305198705712883,-11.625
0.02204950614366264,-12.625
0.027123136328664248,-11.2265625
0.0032611217177114255,-10.140625
0.0035745721606879857,-11.9921875
0.027197605918944958,-11.8671875
0.02226530167382522,-11.1484375
0.011189457376887509,-11.7421875
0.00984237787282049,-10.890625
0.05197577039228226,-11.8671875
0.010375141866929423,-11.234375
0.009759384098574695,-11.2734375
0.0011346325618929645,-10.0234375
0.005772236120528156,-11.09375
0.012876135081641272,-11.53125
0.007787272215774706,-12.171875
0.06295252520541886,-11.0703125
0.043945125673505565,-11.5546875
0.0015302061995852493,-12.828125
0.017254043395061702,-10.953125
0.03700139740053281,-11.640625
0.03576762291527963,-11.859375
0.01837522890416252,-12.3046875
0.005535238091992831,-10.4296875
0.042602070283585404,-12.1953125
0.0003179655310266358,-10.5859375
0.01876869928189081,-13.2578125
0.012548731202118675,-11.390625
0.04857848012855197,-11.90625
0.05261071290640784,-10.7578125
0.021966745402507423,-10.53125
0.011070504474230962,-9.2109375
0.011622911316965521,-11.6171875
0.006626407442228193,-11.9609375
0.03699684441281018,-12.234375
0.0027077165568661046,-9.9765625
0.03999830012020487,-12.828125
0.031653257611753624,-14.03125
0.017350257880690695,-9.9765625
0.027471350351992208,-10.3828125
0.020075521037913283,-10.953125
0.02114517739495786,-12.046875
0.03372586553128469,-10.8671875
0.01861018171658244,-11.6640625
0.007903730119092595,-10.6640625
0.011440975403654392,-10.484375
0.012998719194350403,-10.84375
0.003925542528670148,-10.0546875
0.027628563463672283,-10.5625
0.020485052612694503,-11.8203125
0.017066822527731153,-12.328125
0.020980396583266277,-11.0390625
0.0219434271913923,-11.140625
0.03039434810443015,-11.390625
0.009154182069670372,-11.921875
0.026641361976589586,-11.296875
0.015566232019103855,-11.25
0.03214983732426182,-11.7421875
0.02546215217095247,-11.5078125
0.008526796624830642,-11.71875
0.012009420116918485,-11.3828125
0.00915967570061105,-10.9921875
0.008333116182919488,-13.75
0.005604767127723416,-11.34375
0.02469501336867847,-11.6953125
0.01732460229286266,-11.2578125
0.015778099051198022,-11.8515625
0.013752921488009653,-11.5859375
0.011871608675133836,-10.8671875
0.006486950803221494,-11.7109375
0.005635143002302012,-10.359375
0.04106343910972706,-12.5390625
0.023495704412312954,-12.265625
0.026538466480138852,-11.53125
0.006917580969139962,-11.3125
0.021120543527189596,-10.734375
0.04996800631407431,-11.3671875
0.02221906812734401,-10.6875
0.020294508396017145,-11.5625
0.004542623297107287,-10.6171875
0.00707821516308569,-11.3359375
0.04351544528722638,-12.671875
0.03886481305366499,-12.671875
0.02778744956148407,-12.5
0.025899636577728556,-11.203125
0.006295662599699384,-10.34375
0.028844235467061014,-12.8828125
0.009733876953398031,-10.359375
0.0038686084030798863,-10.546875
0.03782448737765544,-11.5546875
0.013639023683863171,-10.4375
0.005557435837274328,-10.828125
0.0030572146121312957,-10.6640625
0.039050402163871,-12.984375
0.019881003004527897,-11.6328125
0.022335818411830344,-10.3671875
0.00806091722198081,-9.8515625
0.036148953660571415,-12.1796875
0.03313652333718683,-11.96875
0.04436945291069773,-12.8828125
0.02519992759416585,-10.84375
0.028905912461220547,-11.2421875
0.024208419544845185,-10.671875
0.007086624811764488,-11.15625
0.022964139819177564,-10.9609375
0.006601950326103186,-10.9609375
0.010830805210972714,-10.53125
0.0204267582647808,-10.859375
0.008739392923762471,-12.078125
0.006065184528800845,-10.671875
0.019901547724666343,-11.296875
0.011503338760402423,-12.359375
0.0061368017495791035,-12.6640625
0.03662990155393849,-10.6328125
0.030852695793839757,-10.828125
0.026719921852271525,-11.484375
0.02720532681186551,-11.46875
0.003938018175128728,-10.3671875
0.0030294564106259,-9.8828125
0.011315477871877326,-12.4921875
0.03733519043179159,-12.0234375
0.04510419532797102,-13.5390625
0.025175774781713883,-12.3203125
0.03797584058615894,-11.2734375
0.041567642529993974,-11.0859375
0.022275262699571224,-11.59375
0.023045957485085027,-11.3203125
0.0469621036108941,-11.046875
0.04432002960513543,-12.3359375
0.041087314318052334,-11.859375
0.04175602065260095,-11.59375
0.006176683314305584,-12.2578125
0.0068303536673869234,-11.6953125
0.04197437105265288,-11.7734375
0.008168927828226957,-11.8203125
0.010172482990074786,-11.296875
0.013238073096024577,-10.875
0.02370101009383418,-12.2421875
0.027826497868893726,-12.203125
0.00892617006265553,-12.15625
0.012693549402993828,-10.8671875
0.02531126782507366,-12.265625
0.008547584930393646,-11.0703125
0.020815258287865224,-12.390625
0.02141261898006379,-12.2734375
0.003049373935590824,-11.3671875
0.019802703130654117,-10.8671875
0.01103730226547318,-11.828125
0.00878626310394925,-9.8671875
0.006461464330157091,-10.6953125
0.021523442914991284,-11.9609375
0.01922739528929606,-12.75
0.01867529764235446,-11.734375
0.020680903599385063,-12.1875
0.010404294299576355,-10.7421875
0.020958671705424734,-10.0078125
0.051928290462983674,-12.7734375
0.02184546461876219,-11.3828125
0.023390393551276416,-12.1328125
0.022766415793116546,-11.5703125
0.0061927070954423845,-11.4609375
0.008244294202668485,-11.5234375
0.02039090453483737,-10.2890625
0.02190078441995768,-11.3203125
0.00613521399991538,-10.75
0.029288626731704317,-11.5078125
0.02108511080816813,-10.96875
0.02565401105824399,-11.6171875
0.007100613454772474,-10.5546875
0.008023045749957212,-11.828125
0.0043596277228759315,-12.234375
0.01524921925605117,-11.015625
0.025272109246933256,-10.4296875
0.009370882440179567,-11.265625
0.016263237929974438,-12.2265625
0.025581490504202043,-11.6484375
0.022980618680721942,-11.7890625
0.014945301751045836,-11.9609375
0.02062840349949067,-11.3125
0.008221323260133922,-11.0859375
0.01008010004620172,-12.0390625
0.02838926331074669,-11.953125
0.020194473614080173,-10.71875
0.022330817949804384,-11.859375
0.02120732743339904,-12.2578125
0.027292304287226805,-11.4921875
0.015569819194662906,-11.4765625
0.025517110455560932,-11.5859375
0.002692835119816443,-9.8046875
0.004429203936629588,-11.109375
0.009572541663294964,-11.4140625
0.004843699728807796,-12.0
0.009904693749820701,-10.96875
0.01622748269240177,-11.859375
0.01284342866013823,-10.9765625
0.023495095400054764,-11.0
0.013097192755694898,-11.4765625
0.02195925426067081,-11.421875
0.03893303217408963,-11.890625
0.027973562893605114,-11.4609375
0.010763734299632583,-10.6640625
0.011074927282880488,-10.7578125
0.009344163299673594,-11.0546875
0.007315645766826119,-10.28125
0.007068196004372509,-10.5234375
0.004700219845691733,-9.828125
0.0038737924400632233,-11.3046875
0.033647118493684104,-10.796875
0.007370943358162245,-11.3515625
0.010482488630415367,-10.7265625
0.013454019778722808,-10.46875
0.021269089706672895,-10.5078125
0.012099189215552,-11.5078125
0.024037936242292713,-10.859375
0.015132790466761274,-10.484375
0.00727493495336193,-11.515625
0.013397018355443983,-11.421875
0.04088270581068591,-11.7265625
0.004951364691479348,-11.953125
0.008915017489309859,-11.734375
0.012886796010566722,-10.6171875
0.02415417325531218,-10.0859375
0.0109274661640526,-11.2578125
0.02214227338706681,-11.890625
0.013297828954966541,-12.2734375
0.027990123437568664,-11.3984375
0.03250459437157619,-11.9375
0.01367295564432464,-10.7578125
0.0038946523949763365,-11.0546875
0.0075951866250307245,-10.6484375
0.015492095173731799,-11.09375
0.009532281461632612,-10.828125
0.007346077991715096,-10.90625
0.009969461841153477,-11.2109375
0.03826540545419069,-12.15625
0.03338499499859894,-12.4140625
0.04869562606628788,-11.453125
0.028332652392901135,-11.9140625
0.01617179084849468,-10.7890625
0.033200699436717086,-12.0390625
0.02929072546659972,-11.5390625
0.007212346989922574,-11.0859375
0.01070885227902691,-12.484375
0.012165910584192086,-11.140625
0.01833473240520422,-12.609375
0.012228801546251595,-11.6171875
0.025677600892928344,-11.625
0.03739377426688739,-12.328125
0.022469773242210143,-11.8125
0.011113811686278204,-11.0703125
0.037960552967887674,-10.484375
0.004396534935290674,-10.203125
0.01810895697166434,-12.765625
0.009456927603854998,-9.6171875
0.027461089638350738,-12.015625
0.016384022566416107,-11.5546875
0.027481942302001464,-12.484375
0.012074089923232943,-10.7890625
0.00021280663450512635,-10.4140625
0.013226025152721019,-11.765625
0.0050246288511696146,-11.3359375
0.03801038091241356,-11.828125
0.03864182291839842,-13.0546875
0.02889601580877717,-11.7578125
0.019265126590170958,-12.125
0.013647230844351517,-11.3359375
0.02017207270558598,-12.1640625
0.006634813617108887,-10.53125
0.009169222617212914,-11.8046875
0.007161216342474254,-12.203125
0.03039382846056662,-12.1875
0.011855794715107112,-10.90625
0.010027974891987285,-11.546875
0.017312175630434773,-11.0390625
0.041531491390800805,-11.140625
0.023410689875569143,-12.0625
0.020069519797454322,-10.6171875
0.02050759658099033,-12.2421875
0.009414811179482632,-10.4296875
0.020409520145630165,-12.296875
0.008572461478312771,-11.0078125
0.004568963918586741,-11.0
0.005043016756177914,-10.078125
0.007032540975206798,-10.734375
0.021640486779312105,-10.625
0.0031614566384789416,-11.8125
0.005264758680469169,-10.90625
0.012083552342274168,-10.6953125
0.00640935641719,-10.640625
0.004075984237760851,-10.890625
0.03246583877173523,-12.4453125
0.036807448473189786,-12.4921875
0.00878247126245052,-11.0
0.00796897102496456,-12.71875
0.006063371631719752,-10.9453125
0.014060557621442068,-10.875
0.009064066345855612,-11.546875
0.012895815650994708,-10.703125
0.009646849597342235,-10.1484375
0.01460993158992916,-11.0234375
0.008156427960703108,-11.0234375
0.016737204827597676,-12.1953125
0.022817607911892246,-11.2421875
0.014040440926807578,-11.2265625
0.013472798165251371,-12.4453125
0.04819323361291424,-12.6171875
0.013243277579988015,-11.703125
0.014913059769832981,-11.328125
0.016763673360171507,-11.671875
0.019211664207021462,-12.125
0.03021885767018921,-12.9296875
0.011375294017896193,-11.5859375
0.006146610350761277,-11.125
0.014515727822687743,-11.5
0.01903450257137496,-11.2109375
0.03236084414045733,-13.6640625
0.020616917966466867,-12.125
0.006352888930545835,-10.3203125
0.02182845428707548,-12.546875
0.04556963647396721,-13.1875
0.023359004042732216,-11.578125
0.024194404887925583,-10.671875
0.022443560884902125,-10.8359375
0.029632429660728887,-12.578125
0.028112389066474636,-12.1640625
0.030507591486567676,-12.2265625
0.047026314032563264,-11.90625
0.04020895237840412,-12.625
0.014812218977494941,-12.6484375
0.019343164750953316,-11.0546875
0.01300616580389922,-9.71875
0.01565291320159472,-11.484375
0.012053941064392854,-10.6015625
0.0049037364041000465,-9.7265625
0.02310336372080605,-12.6328125
0.01698709069540425,-10.921875
0.024592565916767607,-11.9140625
0.02001260198923358,-9.8828125
0.013081903754589346,-11.078125
0.01378026252261627,-11.515625
0.025382574314778958,-10.6484375
0.012416786676518556,-11.578125
0.013300641060505375,-11.0234375
0.0020694944045868326,-10.921875
0.007671972862105758,-10.8203125
0.008555225134099266,-11.578125
0.01644791848472203,-11.5
0.01622500411951247,-11.5625
0.005706954039511857,-11.359375
0.02029275044197793,-11.4296875
