aalScore,score
0.008327888783845489,-12.2265625
0.007874553472241407,-10.7890625
0.012847472920123405,-10.640625
0.007808785674648598,-9.8046875
0.029062043453679264,-12.3203125
0.009670694028506654,-9.15625
0.010837947504607169,-9.3125
0.0030298880073474717,-13.25
0.007826310041254142,-9.734375
0.007500852582091393,-9.4921875
0.011597833561125974,10.765625
0.01440939764933877,-10.34375
0.01389453699293439,-11.78125
0.008567705513689823,-10.09375
0.008394746513957935,-10.453125
0.0034331114859331084,-10.53125
0.005186316750889203,-9.3671875
0.004707558000584952,-8.6796875
0.007813279238966244,-8.6328125
0.010852728078704158,-9.6171875
0.0064002833854670035,-11.78125
0.02205769019190631,-10.4921875
0.016304562231549947,-9.984375
0.008637353929010395,-8.6875
0.00252839903539131,-8.953125
0.0024072474360285695,-11.0078125
0.002438723677497992,-12.984375
0.007647768568356279,-9.125
0.005678272650660339,-10.109375
0.008727637740646998,-9.796875
0.0021264361474234326,-9.7265625
0.005289468259847416,-10.4296875
0.010419939020966081,-10.9140625
0.005627111154208146,-10.203125
0.0075214156799054835,-9.453125
0.004778798364253147,-11.765625
0.006319573306147568,-10.453125
0.013982680484998799,-10.9453125
0.007872294902850303,-11.046875
0.006269027158997598,-10.2578125
0.010578435664254324,-9.1484375
0.0035868151489002282,-11.4765625
0.006189296020339544,-10.1640625
0.01531054533853747,-10.3359375
0.008392788909092829,-11.5625
0.01022380301347048,-9.9921875
0.005685629871962899,-9.5546875
0.009308861173906889,-9.6640625
0.009357218250861993,-9.6328125
0.011224634629850953,-9.875
0.010026869034509741,-11.390625
0.00783226782428515,-9.96875
0.007315731309375109,-10.515625
0.0034073289849977846,-10.6953125
0.007205072241698873,-10.3046875
0.009896767502354796,-9.7265625
0.01913050845790357,-10.2265625
0.0076157589012448065,-12.71875
0.007018805717484076,-10.7890625
0.0087450814994208,-11.9140625
0.009960207860886637,-10.0546875
0.009341107745210471,-10.8984375
0.003875547438588395,-9.1875
0.012366652540496148,-9.671875
0.012225840679229265,-8.296875
0.004129709167717267,-10.8203125
0.010947074329870668,-10.1953125
0.007861498157061327,-10.703125
0.00757620817501518,-10.3984375
0.005427282695846368,-10.1796875
0.005238703654878121,-11.4609375
0.004816173718713498,-11.90625
0.015706888864455187,-10.640625
0.01511902208789337,-9.53125
0.006638372416141756,-9.7734375
0.004815257327646067,-9.890625
0.0036422867284131217,-10.578125
0.006307165856448366,-9.625
0.00787208967365716,-12.3203125
0.004491579587461497,-12.1171875
0.004426171102617055,-10.5625
0.0051472529738998294,-0.35546875
0.006322687423455387,-9.328125
0.00721963503660106,-9.4609375
0.007451953708054947,-10.8671875
0.004793630822786894,-12.3828125
0.009308636298997393,-10.7578125
0.0027903725069454367,-12.03125
0.008079207353728841,-10.25
0.008875952561198799,-4.296875
0.004104360540218102,-10.1484375
0.012252085144949328,-10.453125
0.005786257456199436,-10.0234375
0.013094067790261572,-9.8046875
0.012468511369517838,-9.7578125
0.014083618453432183,-9.625
0.012701594187929112,-9.96875
0.009976525095786481,-9.7890625
0.00691938150266091,-10.7109375
0.036621064811453316,-8.875
0.021709741641400583,-9.8203125
0.016970563837246253,-9.046875
0.01386375491210916,-11.84375
0.013103645487255318,-10.203125
0.009845322406673237,-10.7265625
0.005015337324154251,-11.2265625
0.004716838253809917,-9.7265625
0.008061451617590974,-9.140625
0.0166513459570453,-9.4609375
0.0063261775407459754,-9.8984375
0.010430850641325555,-10.7578125
0.0017920038728673274,-9.8203125
0.013732044925703844,-10.25
0.005735478123189549,-10.7109375
0.006877908591545299,-11.59375
0.01969767604920415,-10.0546875
0.011124160441990888,-3.173828125
0.010102675466437734,-9.65625
0.013697522722963927,-10.53125
0.010139818638357593,-10.375
0.002673757866312823,-12.2734375
0.009077267049234955,-8.546875
0.006370042056810369,-9.390625
0.009171568875101947,-10.15625
0.0024919724576364355,-12.3359375
0.004403266871350229,-10.3515625
0.0044697950983365,-8.25
0.01450606163951537,-10.203125
0.008696328548116576,-9.9140625
0.0030417131962800522,-10.7578125
0.008490422583573508,-8.9765625
0.007911783762358572,-9.671875
0.005120513618245765,-10.1328125
0.006090455784849598,-9.9609375
0.004544541546869094,-7.44140625
0.00829717521284798,-9.5625
0.005879656901100327,-11.8046875
0.006511214653420458,-10.4609375
0.006488223028301228,-8.8515625
0.012934233102717303,-7.66015625
0.004854458355920452,-11.4375
0.0037886664717406734,-10.0390625
0.014679558410372854,-10.1796875
0.007789113598671427,-10.484375
0.003378457366473637,-11.9375
0.007895471386457058,-10.2421875
0.0118482729537182,-9.8203125
0.021465885423828664,-9.1171875
0.0036070833620856333,-9.9140625
0.0036408643810857243,-9.484375
0.003389089678933458,-7.4765625
0.015380763046112139,-10.0078125
0.0052063324995425915,-8.25
0.008287165083353051,-10.734375
0.011918885409078083,-11.7890625
0.0061880732312062535,-10.3125
0.01626307449316834,-10.2421875
0.022054199371002135,-8.3203125
0.004600512830730569,-9.734375
0.006930701382336762,-10.6640625
0.009437359127947052,-9.2578125
0.013138658572043183,-11.9375
0.040169917904908724,-9.0234375
0.022200750831773287,-10.7421875
0.007509084270610068,-10.2109375
0.01124020909425765,-10.03125
0.005243255138594976,-11.0234375
0.014453564880993154,-9.3046875
0.012764450189737007,-9.890625
0.006083339735056375,-9.8125
0.00499199603137774,-11.1484375
0.008382934587883546,-10.6171875
0.003909607054100637,-6.3046875
0.015429200972889008,-10.7265625
0.004479681974538558,-8.734375
0.014501643808903529,-9.796875
0.008387256371737895,-6.8515625
0.009077019987198438,-9.234375
0.003292431475764668,-9.328125
0.004795369420779031,-9.8984375
0.02196299533847242,-8.8984375
0.009130551262258705,-2.037109375
0.007800416445059009,-10.46875
0.004139553917583633,-10.3046875
0.001981774329780358,-12.7578125
0.014113619884840257,-9.2734375
0.008217102415983281,7.13671875
0.0066214276920114785,-9.546875
0.007777750585720222,-9.7890625
0.013052987304873741,-9.125
0.006965327229588211,-11.9375
0.012101629999687771,-8.8828125
0.009887580165737373,-9.4609375
0.0060906402537086205,-10.2734375
0.00445449287158305,-10.1875
0.007845986592282602,-9.25
0.007465934747629722,-9.3203125
0.008525535653284561,-10.671875
0.005430371673551409,-12.53125
0.007683564085272659,-9.1171875
0.005213382326944356,-9.3046875
0.009657336652698866,-10.9375
0.0054819962448916905,-10.953125
0.011603835703214254,-10.1328125
0.004131308624687985,-1.0068359375
0.011156267118769056,-8.9296875
0.00660546303754075,-10.9921875
0.004069638166335479,-9.8515625
0.00824206403595471,3.08984375
0.005982385666873652,-11.140625
0.006143714920948226,-9.3515625
0.003541536453936947,-11.3671875
0.0034670992806475807,-8.71875
0.006975335413842148,-9.234375
0.020495422470896148,-8.984375
0.018606730804276436,-9.5859375
0.011449049153230875,-9.140625
0.005657339528175619,-11.8203125
0.016449115102235703,-11.1640625
0.02013212144484162,-10.734375
0.011413837429622292,-10.3203125
0.004907067483410093,-10.609375
0.008393570501869377,-12.8125
0.0097425332109578,-10.8046875
0.0044046284209530015,-12.3046875
0.0068682372964314715,-10.5859375
0.025932882896736155,-10.2265625
0.00827935381188661,-9.953125
0.013171204536181211,-10.078125
0.07818093155196959,-9.0
0.002118111798793813,-11.78125
0.022735573369388307,-9.6875
0.012197916438179026,-9.1015625
0.009722300593158711,-10.9140625
0.09994457982459014,-9.0234375
0.007174098529855585,-10.5234375
0.00576199016678473,-10.09375
0.010742939557212979,-12.1953125
0.01706807427206702,-9.7421875
0.012562910449301265,-10.1015625
0.007540075929196655,-10.765625
0.024177540518209216,-9.4375
0.0034740626409073628,-9.5859375
0.004035945974544954,-10.3828125
0.00827306464044194,-5.9375
0.05217450713994099,-9.6953125
0.00714892153720461,-11.15625
0.007303402041672735,-9.671875
0.06190807635933537,-9.015625
0.007003871615174046,-12.5078125
0.01950270029750817,-6.69140625
0.013652935396203877,-10.75
0.033663783832925925,-9.7265625
0.02234706147415421,-9.890625
0.011696072779058788,-8.7109375
0.0060312820157861794,-10.3046875
0.002240277715337946,-11.1796875
0.014125597161912957,-9.953125
0.02099605717325293,-9.359375
0.007233091644515881,-12.1484375
0.017888753901688263,-9.8515625
0.02115758238531478,-9.0546875
0.010043770846905671,-12.0
0.01537977344102054,-9.0546875
0.00604247744121408,-10.484375
0.031814289260287024,-10.0
0.006706837727127682,-11.5546875
0.014435627950006722,-9.2109375
0.014280290304392722,-9.7578125
0.004377892331068145,-12.5703125
0.005780912708519496,-10.1953125
0.007992334797704684,-10.171875
0.03043146822198915,-9.78125
0.0142665883179434,-10.5390625
0.006933362688351796,-10.8984375
0.021226082808376706,-8.7890625
0.009473761499394705,-9.9765625
0.02152021459478944,-10.703125
0.002035786435510467,-12.9453125
0.02409091036675542,-10.015625
0.0019847342247431214,-13.9609375
0.004416107172898353,-10.4296875
0.026846976792964584,-9.65625
0.028512688603755793,-9.7890625
0.007638861890887821,-10.78125
0.014098528732668442,-9.8671875
0.023907076636834064,-11.1171875
0.007739393992316817,-10.7109375
0.03919365213174338,-8.8515625
0.020687690868418186,-8.9375
0.002331214419971888,-12.53125
0.015018478555350575,-9.9453125
0.022351558082288614,-9.1875
0.03135189535372145,-9.5390625
0.033494658406852666,-9.984375
0.001855906793763991,-11.078125
0.006679083736407075,-10.5
0.020579446021222882,-9.5
0.001027823568195394,-7.2421875
0.021116689948634502,-9.78125
0.03133275319011207,-9.5546875
0.0051983858605810195,-10.8828125
0.011413219817152764,-10.3984375
0.04561774730500165,-9.0703125
0.02316844389561556,-10.171875
0.019690675476043657,-9.1796875
0.018273066032086727,-9.578125
0.013674739649685864,-9.296875
0.0018308997462960159,-14.15625
0.06738179671441027,-9.1640625
0.016189594676494674,-9.9609375
0.01921165221933302,-9.90625
0.005070219365418548,-11.453125
0.007449292191701675,-9.84375
0.006369867340106852,-10.140625
0.007761090479640419,-11.9453125
0.04158497473263377,-9.4453125
0.020492494697116885,-9.734375
0.010115017537938394,-9.84375
0.016320808385226915,-9.3828125
0.0017930108936774802,-10.2265625
0.006870025113376876,-10.875
0.0016427988046859195,-12.1796875
0.025566701986863345,-9.1640625
0.019607846990936102,-8.8359375
0.014066521827117243,-12.1015625
0.021123035518612773,-10.421875
0.015661317279418985,-13.78125
0.018280341644427014,-9.5234375
0.007953692428343652,-10.03125
0.005157351452183429,-8.390625
0.0038681302540116494,-9.7421875
0.037662565944089656,-9.796875
0.0016540228090159478,-12.9296875
0.01233319061589062,-10.3125
0.01934141905205166,-9.328125
0.009757337296476008,-10.65625
0.02700728499757371,-10.6015625
0.0006431563477543632,-13.4765625
0.05811802162057281,-9.828125
0.006607847432677743,-11.6875
0.015062425539724216,-9.40625
0.009567670251744105,-9.40625
0.014186450596745028,-9.921875
0.0038137222436487907,-11.8515625
0.008814980595628949,-10.203125
0.020857909107342493,-10.46875
0.002015580836582637,-13.1640625
0.016971275485047763,-9.1171875
0.0243097226128956,-9.7890625
0.023094719297890857,-9.0703125
0.009730765600611478,-9.1171875
0.030750513769969488,-8.8671875
0.01102019399378981,-9.265625
0.002690984017190774,-12.28125
0.06658910525784555,-9.265625
0.027899121944434946,-9.484375
0.002982323315938244,-9.8046875
0.012352619695219525,-9.8046875
0.0449600594549904,-10.1328125
0.008900086710402355,-10.2734375
0.003941478656903858,-11.5546875
0.009415520499003172,-10.546875
0.01103618643749865,-9.5078125
0.003973684248710894,-11.3125
0.015888515775427794,-9.921875
0.007029706431255489,-9.8125
0.002253028276469606,-12.28125
0.014052161793607505,-10.71875
0.0014695778834050153,-10.4140625
0.05200885162097937,-9.625
0.01329691813146758,-10.984375
0.03307684980878553,-7.0390625
0.011695404638058857,-9.515625
0.015969814386945655,-9.734375
0.025804019214855676,-9.21875
0.02431064272881296,-9.9609375
0.012451639468275544,-9.6796875
0.0018565277825055477,-10.7734375
0.00904327600992805,-6.49609375
0.011643871720011318,-8.5703125
0.004971056798226467,-13.2578125
0.007540136436536581,-9.296875
0.013659037475725987,-9.65625
0.024230325422250707,-9.828125
0.0025354675714911873,-12.25
0.012455330217883597,-9.3828125
0.01773112411017389,-8.140625
0.0019131613428135983,-12.8125
0.027587773879393387,3.697265625
0.012460043693118343,-10.0390625
0.0025347848453964707,-12.875
0.0180480742617923,-10.2421875
0.040672460464386107,-9.03125
0.014761896149085718,-10.3359375
0.06143152977515398,-9.7578125
0.00401496087630043,-12.8828125
0.01977806039393276,-9.2734375
0.026150302624649825,-9.65625
0.03987263386027794,-8.2734375
0.015499423558413146,-8.8828125
0.0010553972620284712,-12.4453125
0.004417708130502939,-10.125
0.030418073011089414,-8.890625
0.013184100606083498,-10.4609375
0.016677802161733857,-10.5703125
0.04296388673899297,-9.7421875
0.009225618462459442,-7.3359375
0.0046507370416981825,-10.3984375
0.006314938991101271,-11.609375
0.014344742494963036,-9.2265625
0.0075225395373288385,-12.609375
0.006963010272430245,-10.71875
0.00285138209911411,-10.5859375
0.03880484832861271,-10.4140625
0.025723362134888007,-9.40625
0.028044556263596164,-8.3984375
0.009194889461246261,-10.7734375
0.015892058217369987,-9.8828125
0.018904944909492325,-9.9296875
0.009584356654735815,-12.8828125
0.11791478745516341,-8.734375
0.03165462015238005,-9.2265625
0.008248448971115277,-8.1171875
0.00809793709483524,-9.9140625
0.07120672324486697,-9.578125
0.011686690371081748,-10.1640625
0.004596122782718844,-10.4296875
0.011486025347554565,-9.65625
0.006114854968316923,-3.49609375
0.0056462442280127536,-11.2734375
0.011229079041788192,-9.9375
0.018467824107882874,-10.03125
0.008427265421665553,-8.953125
0.024423901494116204,-10.9921875
0.016908152912876232,-10.0
0.018873962474749807,-9.828125
0.0071308285145238685,-11.6015625
0.017608858538722048,-8.4453125
0.005740695701845503,-9.3828125
0.006106591400352469,-11.3125
0.005400198490797088,-11.609375
0.00844074218815353,-9.3671875
0.0267842849930222,-9.921875
0.004010302592850072,-11.65625
0.005292304546364529,-10.1796875
0.031599871369144966,-9.2734375
0.0007530009771005143,-10.90625
0.009735168623558567,-10.328125
0.010238305493614623,-9.453125
0.011691988240953948,0.9399414062499999
0.005846696407497163,-11.015625
0.001208916701381675,-12.125
0.007390882680524575,-9.8984375
0.00979163588198544,-9.8515625
0.054811034799795905,-9.8046875
0.041110692109409284,-10.046875
0.008269483274159072,-9.7421875
0.08239024427685908,-8.5859375
0.0107922202682862,-10.234375
0.005443082351926309,-10.359375
0.009434809159376157,-9.9375
0.008276775415818702,-12.2109375
0.010910467343397418,-9.0
0.012142588103201951,-7.609375
0.019993106078665907,-9.265625
0.00676558739986306,-11.1640625
0.019764796020373752,-9.921875
0.0193270109271466,-6.88671875
0.009467777080133207,-10.328125
0.022330534777377873,-9.890625
0.004148249867422581,-9.921875
0.006898912650270666,-10.3203125
0.011142472863269056,-9.21875
0.00197943576225761,-14.453125
0.054472937200715686,-8.9375
0.04443385655477196,-9.3125
0.005355592481260405,-11.546875
0.0031386343945092017,-10.1484375
0.04135190232786883,-8.984375
0.08093376252695016,-9.65625
0.02043752793244101,-10.8046875
0.00722441120898271,-9.4296875
0.02511594026647242,-9.5625
0.03059638298669896,-10.2890625
0.03519905215883248,-9.65625
0.0436897415736379,-9.28125
0.03038937637797012,-9.6171875
0.007877597141419833,-12.3515625
0.010210184610386327,-10.1640625
0.005204236861787729,-9.0
0.0019029428346854392,-11.8125
0.01568128009954623,-9.5859375
0.017427824416552242,-9.546875
0.03154381952521394,-8.6015625
0.04574167633601128,-9.6796875
0.010386943312424454,-9.28125
0.011216463762065363,-9.609375
0.018947516640318622,-10.8203125
0.007267871544479195,-10.2890625
0.005050002445738112,-9.9765625
0.030975025930034684,-8.71875
0.00676663042409495,-11.0078125
0.020453840371344324,-10.328125
0.024206253883070274,-11.8828125
0.009093116600407528,-9.2578125
0.012770614193799285,-2.408203125
0.005371755410103273,-9.4765625
0.005880512089153169,-10.390625
0.04507658535967075,-8.953125
0.007151302832747041,-10.5703125
0.005936482550833367,-9.9453125
0.003542812770130675,-10.84375
0.027974677544077575,-9.90625
0.0020454249608973783,-11.0390625
0.006716503676020912,-9.8828125
0.012753734088519411,-10.109375
0.007196494346621445,-10.5546875
0.006527427173334804,-11.640625
0.013300528947573243,-9.78125
0.03787272218099462,-9.8828125
0.004501162894502374,-10.875
0.006886132299835106,-10.59375
0.010582350326165448,-10.3671875
0.004246965509784652,-13.703125
0.009929363639259154,-10.1328125
0.008710069270996839,-8.7734375
0.026755122483577087,-9.53125
0.003940041331617191,-11.953125
0.002010209490275566,-10.7421875
0.003295984539558584,-10.6015625
0.008555502260853443,-9.375
0.008779701403212005,-10.921875
0.002679061139018833,-10.71875
0.005114533552120236,-9.828125
0.014762372792342979,-9.5703125
0.005382478249323721,-9.8984375
0.0012561295169726976,-12.4609375
0.03447833678866761,-9.6640625
0.007487502864301276,-10.390625
0.014554731523766766,-11.9140625
0.013226955927569072,-10.171875
0.008049037726007919,-8.625
0.006896105698923952,-9.734375
0.0035130376483864206,-11.4375
0.09237915881458683,-8.328125
0.0044809895837713805,-10.59375
0.005647689064965248,-10.9921875
0.01757382469645453,-10.0703125
0.05525077603899788,0.66455078125
0.011716788067978308,-5.89453125
0.01630145964483072,-11.1796875
0.029882494554149017,-9.0078125
0.07305198705712883,-9.421875
0.02204950614366264,-9.3515625
0.027123136328664248,-9.9375
0.0032611217177114255,-10.5859375
0.0035745721606879857,-10.8203125
0.027197605918944958,-10.0
0.02226530167382522,-9.90625
0.011189457376887509,-9.6171875
0.00984237787282049,-10.78125
0.05197577039228226,-9.2890625
0.010375141866929423,-9.3359375
0.009759384098574695,-9.0
0.0011346325618929645,-12.671875
0.005772236120528156,-10.8203125
0.012876135081641272,-9.109375
0.007787272215774706,-10.7578125
0.06295252520541886,-9.296875
0.043945125673505565,-8.875
0.0015302061995852493,-12.078125
0.017254043395061702,-8.9921875
0.03700139740053281,-9.1171875
0.03576762291527963,-10.1171875
0.01837522890416252,-11.484375
0.005535238091992831,-9.734375
0.042602070283585404,-9.890625
0.0003179655310266358,-12.8828125
0.01876869928189081,-8.6953125
0.012548731202118675,-12.2265625
0.04857848012855197,-8.7578125
0.05261071290640784,-7.83984375
0.021966745402507423,-10.6875
0.011070504474230962,-2.404296875
0.011622911316965521,-10.1953125
0.006626407442228193,-9.8515625
0.03699684441281018,-8.6640625
0.0027077165568661046,-6.4453125
0.03999830012020487,-9.328125
0.031653257611753624,-11.8046875
0.017350257880690695,-6.42578125
0.027471350351992208,-9.484375
0.020075521037913283,-12.3515625
0.02114517739495786,-10.0625
0.03372586553128469,-9.734375
0.01861018171658244,-10.5234375
0.007903730119092595,-9.4140625
0.011440975403654392,-9.765625
0.012998719194350403,-5.77734375
0.003925542528670148,-11.6953125
0.027628563463672283,-10.109375
0.020485052612694503,-9.2578125
0.017066822527731153,-10.0234375
0.020980396583266277,-9.5234375
0.0219434271913923,-10.0390625
0.03039434810443015,-11.1640625
0.009154182069670372,-9.8125
0.026641361976589586,-7.98046875
0.015566232019103855,-12.3671875
0.03214983732426182,-9.90625
0.02546215217095247,-8.2890625
0.008526796624830642,-9.8203125
0.012009420116918485,-9.9921875
0.00915967570061105,-10.1953125
0.008333116182919488,-11.8515625
0.005604767127723416,-9.7734375
0.02469501336867847,-9.6015625
0.01732460229286266,-7.984375
0.015778099051198022,-9.671875
0.013752921488009653,-11.109375
0.011871608675133836,-9.6328125
0.006486950803221494,-9.234375
0.005635143002302012,-11.4609375
0.04106343910972706,-10.2890625
0.023495704412312954,-10.3515625
0.026538466480138852,-10.578125
0.006917580969139962,-9.6640625
0.021120543527189596,-11.3203125
0.04996800631407431,-10.703125
0.02221906812734401,-10.484375
0.020294508396017145,-10.5546875
0.004542623297107287,-11.0078125
0.00707821516308569,-10.5234375
0.04351544528722638,-10.8671875
0.03886481305366499,-10.1171875
0.02778744956148407,-11.15625
0.025899636577728556,-10.0234375
0.006295662599699384,-8.1484375
0.028844235467061014,-10.078125
0.009733876953398031,-9.984375
0.0038686084030798863,-12.296875
0.03782448737765544,-10.78125
0.013639023683863171,-9.640625
0.005557435837274328,-10.4296875
0.0030572146121312957,-11.375
0.039050402163871,-8.8046875
0.019881003004527897,-7.078125
0.022335818411830344,-10.53125
0.00806091722198081,-8.84375
0.036148953660571415,-9.765625
0.03313652333718683,-9.7421875
0.04436945291069773,-8.6484375
0.02519992759416585,-12.09375
0.028905912461220547,-10.1640625
0.024208419544845185,-10.0625
0.007086624811764488,-9.8359375
0.022964139819177564,-9.6796875
0.006601950326103186,-10.5078125
0.010830805210972714,-11.859375
0.0204267582647808,-9.4140625
0.008739392923762471,-9.84375
0.006065184528800845,-13.5625
0.019901547724666343,-11.3515625
0.011503338760402423,-12.0703125
0.0061368017495791035,-9.71875
0.03662990155393849,-8.6640625
0.030852695793839757,-8.375
0.026719921852271525,-9.3671875
0.02720532681186551,-10.0703125
0.003938018175128728,-8.625
0.0030294564106259,-11.421875
0.011315477871877326,-9.4765625
0.03733519043179159,-10.7109375
0.04510419532797102,-10.0
0.025175774781713883,-10.6875
0.03797584058615894,-9.0625
0.041567642529993974,-9.9453125
0.022275262699571224,-12.15625
0.023045957485085027,-9.9609375
0.0469621036108941,-9.4453125
0.04432002960513543,-9.9140625
0.041087314318052334,-9.3671875
0.04175602065260095,-10.8125
0.006176683314305584,-10.2890625
0.0068303536673869234,-9.5546875
0.04197437105265288,-9.171875
0.008168927828226957,-13.46875
0.010172482990074786,-10.3671875
0.013238073096024577,-5.57421875
0.02370101009383418,-9.7421875
0.027826497868893726,-10.640625
0.00892617006265553,-10.3515625
0.012693549402993828,-12.265625
0.02531126782507366,-9.3359375
0.008547584930393646,-9.625
0.020815258287865224,-10.75
0.02141261898006379,-11.453125
0.003049373935590824,-6.07421875
0.019802703130654117,-6.70703125
0.01103730226547318,-3.5
0.00878626310394925,-9.8828125
0.006461464330157091,-10.0546875
0.021523442914991284,-11.6875
0.01922739528929606,-10.8828125
0.01867529764235446,-11.1640625
0.020680903599385063,-8.6484375
0.010404294299576355,-10.421875
0.020958671705424734,-12.5703125
0.051928290462983674,-10.3046875
0.02184546461876219,-9.9609375
0.023390393551276416,-9.0625
0.022766415793116546,-10.1953125
0.0061927070954423845,-6.296875
0.008244294202668485,-10.6796875
0.02039090453483737,-9.796875
0.02190078441995768,-10.609375
0.00613521399991538,-10.7265625
0.029288626731704317,-10.8125
0.02108511080816813,-8.9921875
0.02565401105824399,-8.25
0.007100613454772474,-11.46875
0.008023045749957212,-10.1015625
0.0043596277228759315,-12.53125
0.01524921925605117,-11.8203125
0.025272109246933256,-7.10546875
0.009370882440179567,-12.71875
0.016263237929974438,-10.1484375
0.025581490504202043,-10.96875
0.022980618680721942,-10.25
0.014945301751045836,-10.65625
0.02062840349949067,-10.5078125
0.008221323260133922,-10.7578125
0.01008010004620172,-13.078125
0.02838926331074669,-10.0546875
0.020194473614080173,-2.310546875
0.022330817949804384,-10.7578125
0.02120732743339904,-10.171875
0.027292304287226805,-9.8828125
0.015569819194662906,-11.2109375
0.025517110455560932,-9.4609375
0.002692835119816443,-13.046875
0.004429203936629588,-10.796875
0.009572541663294964,-9.765625
0.004843699728807796,-10.4453125
0.009904693749820701,-13.71875
0.01622748269240177,-9.0078125
0.01284342866013823,-9.1484375
0.023495095400054764,-9.9609375
0.013097192755694898,-9.8359375
0.02195925426067081,-12.0859375
0.03893303217408963,-9.875
0.027973562893605114,-10.7265625
0.010763734299632583,-10.0703125
0.011074927282880488,-9.953125
0.009344163299673594,-11.09375
0.007315645766826119,-12.59375
0.007068196004372509,-10.3984375
0.004700219845691733,-9.3828125
0.0038737924400632233,-10.453125
0.033647118493684104,-3.23828125
0.007370943358162245,-9.421875
0.010482488630415367,-9.96875
0.013454019778722808,-9.5
0.021269089706672895,-10.953125
0.012099189215552,-10.109375
0.024037936242292713,-12.09375
0.015132790466761274,-10.53125
0.00727493495336193,-10.3515625
0.013397018355443983,-9.9609375
0.04088270581068591,-9.7890625
0.004951364691479348,-9.4921875
0.008915017489309859,-9.7578125
0.012886796010566722,-9.4140625
0.02415417325531218,2.6796875
0.0109274661640526,-9.59375
0.02214227338706681,-9.53125
0.013297828954966541,-10.703125
0.027990123437568664,-11.578125
0.03250459437157619,-10.1796875
0.01367295564432464,-11.2265625
0.0038946523949763365,-11.390625
0.0075951866250307245,-10.3359375
0.015492095173731799,-11.4765625
0.009532281461632612,-10.4375
0.007346077991715096,-10.125
0.009969461841153477,-5.35546875
0.03826540545419069,-10.03125
0.03338499499859894,-10.8828125
0.04869562606628788,-8.90625
0.028332652392901135,-10.375
0.01617179084849468,-9.71875
0.033200699436717086,-7.7421875
0.02929072546659972,-10.1171875
0.007212346989922574,-8.65625
0.01070885227902691,-6.41015625
0.012165910584192086,-8.703125
0.01833473240520422,-10.4921875
0.012228801546251595,-10.515625
0.025677600892928344,-11.359375
0.03739377426688739,-9.7734375
0.022469773242210143,-9.4296875
0.011113811686278204,-9.75
0.037960552967887674,-8.484375
0.004396534935290674,-12.9375
0.01810895697166434,-10.140625
0.009456927603854998,-10.3984375
0.027461089638350738,-8.5078125
0.016384022566416107,-4.1484375
0.027481942302001464,-9.796875
0.012074089923232943,-11.6484375
0.00021280663450512635,-10.4296875
0.013226025152721019,-9.8125
0.0050246288511696146,-11.9375
0.03801038091241356,-9.84375
0.03864182291839842,-10.8359375
0.02889601580877717,-12.453125
0.019265126590170958,-10.5078125
0.013647230844351517,-7.703125
0.02017207270558598,-8.7578125
0.006634813617108887,-11.953125
0.009169222617212914,-9.7109375
0.007161216342474254,-9.046875
0.03039382846056662,-10.171875
0.011855794715107112,-10.2421875
0.010027974891987285,-11.984375
0.017312175630434773,-9.5390625
0.041531491390800805,-9.6875
0.023410689875569143,-10.296875
0.020069519797454322,-8.703125
0.02050759658099033,-9.890625
0.009414811179482632,-10.9609375
0.020409520145630165,-10.3359375
0.008572461478312771,-9.921875
0.004568963918586741,-10.546875
0.005043016756177914,-9.890625
0.007032540975206798,-10.4765625
0.021640486779312105,-8.8125
0.0031614566384789416,-12.234375
0.005264758680469169,-11.7265625
0.012083552342274168,-9.6875
0.00640935641719,-9.625
0.004075984237760851,-10.3828125
0.03246583877173523,-10.7734375
0.036807448473189786,-10.2421875
0.00878247126245052,-9.421875
0.00796897102496456,-9.921875
0.006063371631719752,-8.3203125
0.014060557621442068,-9.171875
0.009064066345855612,-12.03125
0.012895815650994708,-10.8046875
0.009646849597342235,-8.9375
0.01460993158992916,-9.765625
0.008156427960703108,-9.8671875
0.016737204827597676,-7.94140625
0.022817607911892246,-10.1484375
0.014040440926807578,-5.328125
0.013472798165251371,-11.515625
0.04819323361291424,-10.484375
0.013243277579988015,-9.59375
0.014913059769832981,-9.4375
0.016763673360171507,-12.59375
0.019211664207021462,-9.65625
0.03021885767018921,-9.5625
0.011375294017896193,-8.78125
0.006146610350761277,-10.0703125
0.014515727822687743,-10.890625
0.01903450257137496,-10.5
0.03236084414045733,-9.2109375
0.020616917966466867,-9.296875
0.006352888930545835,-9.4921875
0.02182845428707548,-10.9296875
0.04556963647396721,-10.59375
0.023359004042732216,-10.765625
0.024194404887925583,-10.28125
0.022443560884902125,-9.7421875
0.029632429660728887,-10.7578125
0.028112389066474636,-10.96875
0.030507591486567676,-10.4296875
0.047026314032563264,-8.8359375
0.04020895237840412,-10.8359375
0.014812218977494941,-10.2734375
0.019343164750953316,-10.0859375
0.01300616580389922,-10.125
0.01565291320159472,-7.78515625
0.012053941064392854,-10.2578125
0.0049037364041000465,-10.2265625
0.02310336372080605,-10.796875
0.01698709069540425,-9.4921875
0.024592565916767607,-7.890625
0.02001260198923358,-8.046875
0.013081903754589346,-8.8125
0.01378026252261627,-7.54296875
0.025382574314778958,-9.6953125
0.012416786676518556,-10.59375
0.013300641060505375,-10.5859375
0.0020694944045868326,-10.7421875
0.007671972862105758,-10.1328125
0.008555225134099266,-10.0234375
