aalScore,score
0.01623533435631091,-2.416015625
0.016861789052428796,-2.466796875
0.004359530360188211,-1.2861328125
0.004476966439565663,-2.05078125
0.0,-1.5244140625
0.0057787960310880385,-1.212890625
0.006199140704568953,-1.3623046875
0.0055573587132711376,-1.66015625
0.003521871547384745,-2.123046875
0.025408165527171667,-2.55859375
0.0038528140289413207,-2.00390625
0.004098346435719778,-0.9511718750000001
0.004359347965706985,-2.86328125
0.006398147215397004,-1.6025390625
0.0061121929670472095,-2.15234375
0.005373525868931801,-1.638671875
0.004465369610510225,-1.302734375
0.004115541482595959,-1.498046875
0.006019798223805396,-2.181640625
0.0026464187916928708,-1.86328125
0.012517488934297692,-2.06640625
0.016512683449419363,-2.365234375
0.007923666795793033,-1.361328125
0.009619814111625461,-2.537109375
0.005069994301918472,-2.458984375
0.0077054492596531875,-1.640625
0.003946296498836339,-1.869140625
0.005532360883409552,-1.26171875
0.017559149180999458,-1.7236328125
0.003991146395409462,-1.7255859375
0.004220560635054303,-2.427734375
0.005726840592825253,-0.82177734375
0.009398422918270942,-1.7138671875
0.007459350524056084,-1.685546875
0.01293872940446005,-0.9487304687499999
0.008466613096102478,-2.919921875
0.0050910509710501515,-1.5771484375
0.007499175999275447,-1.5244140625
0.004883855409137607,-1.05078125
0.00968598868464343,-0.9550781250000001
0.006152507458650185,-1.7109375
0.005655362568831557,-1.60546875
0.011272486811596564,-1.564453125
0.005565914533716361,-1.5693359375
0.006311722364782729,-1.96484375
0.007632987792723468,-1.291015625
0.007675027606107497,-1.4892578125
0.017599345953051727,-2.5859375
0.017137060386723708,-2.734375
0.0035861814324241845,-1.5478515625
0.008362707253395074,-1.3359375
0.00738792376606829,-1.275390625
0.00839680919730767,-1.4921875
0.009109621069477766,-2.017578125
0.011116186699545935,-1.845703125
0.006464725341394588,-2.10546875
0.010851564596783842,-2.21484375
0.002940362790861168,-2.02734375
0.00473472551250288,-1.0361328125
0.004773045006566593,-1.8134765625
0.006786412158688052,-2.21484375
0.006060570267761892,-1.515625
0.00482202006845197,-2.6875
0.007075374255209083,-2.28515625
0.007101513318111631,-0.9702148437499999
0.0032653921461452476,-1.7177734375
0.0032464856991639593,-1.736328125
0.003611623285750303,-1.9697265625
0.01000482866867467,-1.708984375
0.007911046804822571,-2.494140625
0.009405963373437274,-2.70703125
0.010145179789616099,-2.255859375
0.01271610231692264,-1.98828125
0.007357023574739595,-1.5986328125
0.008811875938668265,-2.453125
0.005479474132081397,-2.146484375
0.013367077058791067,-1.7236328125
0.008327888783845489,-3.064453125
0.007874553472241407,-2.02734375
0.012847472920123405,-2.59375
0.007808785674648598,-1.998046875
0.029062043453679264,-1.7939453125
0.009670694028506654,-1.54296875
0.010837947504607169,-1.443359375
0.0030298880073474717,-1.798828125
0.007826310041254142,-1.64453125
0.007500852582091393,-1.59375
0.011597833561125974,-2.390625
0.01440939764933877,-2.10546875
0.01389453699293439,-0.6494140625
0.008567705513689823,-1.791015625
0.008394746513957935,-1.849609375
0.0034331114859331084,-2.25390625
0.005186316750889203,-1.771484375
0.004707558000584952,-1.4697265625
0.007813279238966244,-2.15625
0.010852728078704158,-2.11328125
0.0064002833854670035,-1.962890625
0.02205769019190631,-2.236328125
0.016304562231549947,-1.7822265625
0.008637353929010395,-2.181640625
0.00252839903539131,-2.462890625
0.0024072474360285695,-1.80078125
0.002438723677497992,-1.5400390625
0.007647768568356279,-2.2109375
0.005678272650660339,-2.0625
0.008727637740646998,-2.509765625
0.0021264361474234326,-2.10546875
0.005289468259847416,-1.4140625
0.010419939020966081,-2.81640625
0.005627111154208146,-2.0859375
0.0075214156799054835,-2.189453125
0.004778798364253147,-2.017578125
0.006319573306147568,-2.2578125
0.013982680484998799,-0.9936523437499999
0.007872294902850303,-2.4921875
0.006269027158997598,-1.4580078125
0.010578435664254324,-1.9423828125
0.0035868151489002282,-1.888671875
0.006189296020339544,-1.482421875
0.01531054533853747,-1.595703125
0.008392788909092829,-1.3916015625
0.01022380301347048,-1.9033203125
0.005685629871962899,-2.1328125
0.009308861173906889,-1.68359375
0.009357218250861993,-1.994140625
0.011224634629850953,-2.66015625
0.010026869034509741,-1.21875
0.00783226782428515,-2.734375
0.007315731309375109,-1.630859375
0.0034073289849977846,-1.8720703125
0.007205072241698873,-2.27734375
0.009896767502354796,-1.474609375
0.01913050845790357,-2.11328125
0.0076157589012448065,-2.076171875
0.007018805717484076,-1.390625
0.0087450814994208,-2.31640625
0.009960207860886637,-2.734375
0.009341107745210471,-1.7177734375
0.003875547438588395,-1.5634765625
0.012366652540496148,-1.228515625
0.012225840679229265,-2.28515625
0.004129709167717267,-1.94140625
0.010947074329870668,-2.91796875
0.007861498157061327,-2.59765625
0.00757620817501518,-1.578125
0.005427282695846368,-0.86376953125
0.005238703654878121,-2.263671875
0.004816173718713498,-1.912109375
0.015706888864455187,-1.865234375
0.01511902208789337,-1.9150390625
0.006638372416141756,-2.169921875
0.004815257327646067,-2.3671875
0.0036422867284131217,-1.26171875
0.006307165856448366,-3.091796875
0.00787208967365716,-2.12109375
0.004491579587461497,-2.33984375
0.004426171102617055,-1.8408203125
0.0051472529738998294,-2.12109375
0.006322687423455387,-1.9130859375
0.00721963503660106,-1.330078125
0.007451953708054947,-1.7080078125
0.004793630822786894,-2.1796875
0.009308636298997393,-2.111328125
0.0027903725069454367,-2.33203125
0.008079207353728841,-1.6318359375
0.008875952561198799,-0.63232421875
0.004104360540218102,-1.4189453125
0.012252085144949328,-3.02734375
0.005786257456199436,-2.24609375
0.013094067790261572,-1.7197265625
0.012468511369517838,-2.171875
0.014083618453432183,-1.9091796875
0.012701594187929112,-2.330078125
0.009976525095786481,-2.587890625
0.00691938150266091,-2.71875
0.036621064811453316,-2.615234375
0.021709741641400583,-1.572265625
0.016970563837246253,-2.5859375
0.01386375491210916,-2.376953125
0.013103645487255318,-1.52734375
0.009845322406673237,-1.4052734375
0.005015337324154251,-2.759765625
0.004716838253809917,-1.7802734375
0.008061451617590974,-1.1103515625
0.0166513459570453,-2.369140625
0.0063261775407459754,-1.798828125
0.010430850641325555,-3.275390625
0.0017920038728673274,-2.287109375
0.013732044925703844,-2.44921875
0.005735478123189549,-1.275390625
0.006877908591545299,-2.455078125
0.01969767604920415,-2.212890625
0.011124160441990888,-2.291015625
0.010102675466437734,-2.8125
0.013697522722963927,-1.98046875
0.010139818638357593,-1.6396484375
0.002673757866312823,-1.966796875
0.009077267049234955,-2.439453125
0.006370042056810369,-2.525390625
0.009171568875101947,-2.369140625
0.0024919724576364355,-1.4384765625
0.004403266871350229,-1.1787109375
0.0044697950983365,-1.89453125
0.01450606163951537,-2.255859375
0.008696328548116576,-1.986328125
0.0030417131962800522,-2.89453125
0.008490422583573508,-1.771484375
0.007911783762358572,-1.384765625
0.005120513618245765,-2.1171875
0.006090455784849598,-0.837890625
0.004544541546869094,-2.52734375
0.00829717521284798,-2.46484375
0.005879656901100327,-2.0390625
0.006511214653420458,-1.703125
0.006488223028301228,-1.916015625
0.012934233102717303,-2.375
0.004854458355920452,-1.48046875
0.0037886664717406734,-1.4267578125
0.014679558410372854,-1.5908203125
0.007789113598671427,-1.9755859375
0.003378457366473637,-1.86328125
0.007895471386457058,-1.3994140625
0.0118482729537182,-2.109375
0.021465885423828664,-2.7890625
0.0036070833620856333,-2.12890625
0.0036408643810857243,-2.130859375
0.003389089678933458,-1.943359375
0.015380763046112139,-1.5986328125
0.0052063324995425915,-0.806640625
0.008287165083353051,-1.5537109375
0.011918885409078083,-1.6748046875
0.0061880732312062535,-1.771484375
0.01626307449316834,-2.560546875
0.022054199371002135,-2.369140625
0.004600512830730569,-1.6220703125
0.006930701382336762,-1.642578125
0.009437359127947052,-1.3984375
0.013138658572043183,-3.001953125
0.040169917904908724,-1.5869140625
0.022200750831773287,-2.3125
0.007509084270610068,-0.6435546875
0.01124020909425765,-2.6640625
0.005243255138594976,-2.662109375
0.014453564880993154,-2.9375
0.012764450189737007,-3.044921875
0.006083339735056375,-1.462890625
0.00499199603137774,-2.240234375
0.008382934587883546,-2.220703125
0.003909607054100637,-1.7080078125
0.015429200972889008,-2.435546875
0.004479681974538558,-2.203125
0.014501643808903529,-2.826171875
0.008387256371737895,-2.919921875
0.009077019987198438,-2.302734375
0.003292431475764668,-1.6748046875
0.004795369420779031,-2.857421875
0.02196299533847242,-2.576171875
0.009130551262258705,-2.10546875
0.007800416445059009,-1.8349609375
0.004139553917583633,-2.017578125
0.001981774329780358,-1.38671875
0.014113619884840257,-2.458984375
0.008217102415983281,-2.001953125
0.0066214276920114785,-2.74609375
0.007777750585720222,-2.0234375
0.013052987304873741,-2.1640625
0.006965327229588211,-2.001953125
0.012101629999687771,-1.6005859375
0.009887580165737373,-1.591796875
0.0060906402537086205,-1.9775390625
0.00445449287158305,-1.736328125
0.007845986592282602,-2.427734375
0.007465934747629722,-2.81640625
0.008525535653284561,-2.0546875
0.005430371673551409,-2.21875
0.007683564085272659,-2.095703125
0.005213382326944356,-2.015625
0.009657336652698866,-2.033203125
0.0054819962448916905,-2.06640625
0.011603835703214254,-1.9267578125
0.004131308624687985,-2.193359375
0.011156267118769056,-1.4697265625
0.00660546303754075,-2.96875
0.004069638166335479,-1.73828125
0.00824206403595471,-1.658203125
0.005982385666873652,-3.0
0.006143714920948226,-1.8046875
0.003541536453936947,-1.75
0.0034670992806475807,-2.357421875
0.006975335413842148,-1.607421875
0.020495422470896148,-2.51171875
0.018606730804276436,-1.9091796875
0.011449049153230875,-2.259765625
0.005657339528175619,-2.279296875
0.016449115102235703,-2.328125
0.02013212144484162,-2.759765625
0.011413837429622292,-2.95703125
0.004907067483410093,-1.8759765625
0.008393570501869377,-1.94140625
0.0097425332109578,-0.96484375
0.0044046284209530015,-1.59765625
0.0068682372964314715,-2.052734375
0.025932882896736155,-2.380859375
0.00827935381188661,-2.80859375
0.013171204536181211,-0.6796875
0.07818093155196959,-1.8251953125
0.002118111798793813,-1.8271484375
0.022735573369388307,-1.7451171875
0.012197916438179026,-2.431640625
0.009722300593158711,-1.9208984375
0.09994457982459014,-2.7578125
0.007174098529855585,-1.892578125
0.00576199016678473,-2.4921875
0.010742939557212979,-2.39453125
0.01706807427206702,-2.185546875
0.012562910449301265,-2.27734375
0.007540075929196655,-2.642578125
0.024177540518209216,-1.728515625
0.0034740626409073628,-1.6005859375
0.004035945974544954,-1.009765625
0.00827306464044194,-2.275390625
0.05217450713994099,-2.173828125
0.00714892153720461,-1.4423828125
0.007303402041672735,-2.330078125
0.06190807635933537,-1.9765625
0.007003871615174046,-1.21875
0.01950270029750817,-2.380859375
0.013652935396203877,-1.779296875
0.033663783832925925,-1.755859375
0.02234706147415421,-1.591796875
0.011696072779058788,-1.7451171875
0.0060312820157861794,-1.6787109375
0.002240277715337946,-2.201171875
0.014125597161912957,-1.9638671875
0.02099605717325293,-1.5048828125
0.007233091644515881,-1.7412109375
0.017888753901688263,-1.3076171875
0.02115758238531478,-2.005859375
0.010043770846905671,-2.861328125
0.01537977344102054,-2.4375
0.00604247744121408,-1.455078125
0.031814289260287024,-1.7939453125
0.006706837727127682,-2.62890625
0.014435627950006722,-2.095703125
0.014280290304392722,-1.6904296875
0.004377892331068145,-1.208984375
0.005780912708519496,-1.7177734375
0.007992334797704684,-2.20703125
0.03043146822198915,-1.8349609375
0.0142665883179434,-1.53125
0.006933362688351796,-2.1015625
0.021226082808376706,-2.25390625
0.009473761499394705,-1.53515625
0.02152021459478944,-0.7763671875
0.002035786435510467,-1.48828125
0.02409091036675542,-1.8408203125
0.0019847342247431214,-1.4794921875
0.004416107172898353,-2.341796875
0.026846976792964584,-2.544921875
0.028512688603755793,-2.240234375
0.007638861890887821,-1.9482421875
0.014098528732668442,-1.939453125
0.023907076636834064,-1.8115234375
0.007739393992316817,-2.130859375
0.03919365213174338,-1.8857421875
0.020687690868418186,-2.150390625
0.002331214419971888,-1.9599609375
0.015018478555350575,-1.8076171875
0.022351558082288614,-2.154296875
0.03135189535372145,-2.322265625
0.033494658406852666,-2.220703125
0.001855906793763991,-2.677734375
0.006679083736407075,-2.56640625
0.020579446021222882,-1.8037109375
0.001027823568195394,-1.6005859375
0.021116689948634502,-1.912109375
0.03133275319011207,-2.177734375
0.0051983858605810195,-1.458984375
0.011413219817152764,-1.486328125
0.04561774730500165,-2.14453125
0.02316844389561556,-2.685546875
0.019690675476043657,-1.66015625
0.018273066032086727,-1.9423828125
0.013674739649685864,-1.8193359375
0.0018308997462960159,-1.2392578125
0.06738179671441027,-2.3828125
0.016189594676494674,-2.142578125
0.01921165221933302,-1.921875
0.005070219365418548,-2.056640625
0.007449292191701675,-2.330078125
0.006369867340106852,-1.927734375
0.007761090479640419,-1.9853515625
0.04158497473263377,-2.23828125
0.020492494697116885,-2.015625
0.010115017537938394,-1.5859375
0.016320808385226915,-1.755859375
0.0017930108936774802,-2.376953125
0.006870025113376876,-1.349609375
0.0016427988046859195,-2.38671875
0.025566701986863345,-1.802734375
0.019607846990936102,-1.8720703125
0.014066521827117243,-2.0234375
0.021123035518612773,-1.8486328125
0.015661317279418985,-2.591796875
0.018280341644427014,-2.30859375
0.007953692428343652,-2.55078125
0.005157351452183429,-2.501953125
0.0038681302540116494,-1.296875
0.037662565944089656,-1.984375
0.0016540228090159478,-1.380859375
0.01233319061589062,-1.83984375
0.01934141905205166,-2.115234375
0.009757337296476008,-2.294921875
0.02700728499757371,-1.2490234375
0.0006431563477543632,-1.677734375
0.05811802162057281,-1.892578125
0.006607847432677743,-1.55078125
0.015062425539724216,-2.373046875
0.009567670251744105,-0.9746093750000001
0.014186450596745028,-1.9072265625
0.0038137222436487907,-2.607421875
0.008814980595628949,-1.798828125
0.020857909107342493,-1.2763671875
0.002015580836582637,-1.203125
0.016971275485047763,-1.453125
0.0243097226128956,-2.17578125
0.023094719297890857,-2.33984375
0.009730765600611478,-2.94140625
0.030750513769969488,-2.787109375
0.01102019399378981,-2.556640625
0.002690984017190774,-2.326171875
0.06658910525784555,-2.08203125
0.027899121944434946,-1.3623046875
0.002982323315938244,-1.986328125
0.012352619695219525,-2.35546875
0.0449600594549904,-1.8603515625
0.008900086710402355,-1.939453125
0.003941478656903858,-1.126953125
0.009415520499003172,-2.66796875
0.01103618643749865,-2.05078125
0.003973684248710894,-1.7958984375
0.015888515775427794,-1.86328125
0.007029706431255489,-2.115234375
0.002253028276469606,-1.6123046875
0.014052161793607505,-1.5146484375
0.0014695778834050153,-1.7880859375
0.05200885162097937,-1.7939453125
0.01329691813146758,-3.162109375
0.03307684980878553,-2.15234375
0.011695404638058857,-1.6611328125
0.015969814386945655,-1.279296875
0.025804019214855676,-1.7734375
0.02431064272881296,-1.537109375
0.012451639468275544,-2.248046875
0.0018565277825055477,-2.326171875
0.00904327600992805,-2.005859375
0.011643871720011318,-2.64453125
0.004971056798226467,-2.283203125
0.007540136436536581,-2.283203125
0.013659037475725987,-1.9482421875
0.024230325422250707,-2.326171875
0.0025354675714911873,-1.7138671875
0.012455330217883597,-2.26171875
0.01773112411017389,-2.80078125
0.0019131613428135983,-2.32421875
0.027587773879393387,-2.85546875
0.012460043693118343,-2.064453125
0.0025347848453964707,-1.9052734375
0.0180480742617923,-2.1015625
0.040672460464386107,-1.640625
0.014761896149085718,-2.478515625
0.06143152977515398,-1.9765625
0.00401496087630043,-2.357421875
0.01977806039393276,-1.859375
0.026150302624649825,-1.7646484375
0.03987263386027794,-2.484375
0.015499423558413146,-2.724609375
0.0010553972620284712,-1.462890625
0.004417708130502939,-1.9375
0.030418073011089414,-1.7666015625
0.013184100606083498,-1.3212890625
0.016677802161733857,-1.7509765625
0.04296388673899297,-1.7265625
0.009225618462459442,-2.017578125
0.0046507370416981825,-2.18359375
0.006314938991101271,-1.96875
0.014344742494963036,-2.22265625
0.0075225395373288385,-2.34375
0.006963010272430245,-1.8427734375
0.00285138209911411,-1.6982421875
0.03880484832861271,-1.1083984375
0.025723362134888007,-1.5654296875
0.028044556263596164,-2.92578125
0.009194889461246261,-1.2705078125
0.015892058217369987,-2.326171875
0.018904944909492325,-1.2265625
0.009584356654735815,-2.287109375
0.11791478745516341,-1.7119140625
0.03165462015238005,-2.68359375
0.008248448971115277,-2.859375
0.00809793709483524,-1.2822265625
0.07120672324486697,-1.6796875
0.011686690371081748,-1.70703125
0.004596122782718844,-1.8154296875
0.011486025347554565,-1.89453125
0.006114854968316923,-2.0703125
0.0056462442280127536,-2.6640625
0.011229079041788192,-1.8935546875
0.018467824107882874,-2.4296875
0.008427265421665553,-2.099609375
0.024423901494116204,-1.525390625
0.016908152912876232,-2.048828125
0.018873962474749807,-1.41015625
0.0071308285145238685,-2.533203125
0.017608858538722048,-2.521484375
0.005740695701845503,-2.384765625
0.006106591400352469,-2.12890625
0.005400198490797088,-1.69140625
0.00844074218815353,-2.330078125
0.0267842849930222,-1.8173828125
0.004010302592850072,-1.7880859375
0.005292304546364529,-1.974609375
0.031599871369144966,-2.857421875
0.0007530009771005143,-0.61669921875
0.009735168623558567,-1.9169921875
0.010238305493614623,-2.677734375
0.011691988240953948,-1.6484375
0.005846696407497163,-1.9140625
0.001208916701381675,-2.400390625
0.007390882680524575,-2.267578125
0.00979163588198544,-1.4453125
0.054811034799795905,-2.029296875
0.041110692109409284,-1.828125
0.008269483274159072,-2.595703125
0.08239024427685908,-2.646484375
0.0107922202682862,-2.66015625
0.005443082351926309,-1.6982421875
0.009434809159376157,-1.3828125
0.008276775415818702,-2.609375
0.010910467343397418,-2.6796875
0.012142588103201951,-1.845703125
0.019993106078665907,-2.169921875
0.00676558739986306,-1.0166015625
0.019764796020373752,-1.3671875
0.0193270109271466,-2.15625
0.009467777080133207,-2.310546875
0.022330534777377873,-2.064453125
0.004148249867422581,-1.4853515625
0.006898912650270666,-2.412109375
0.011142472863269056,-2.345703125
0.00197943576225761,-2.091796875
0.054472937200715686,-2.78125
0.04443385655477196,-1.59375
0.005355592481260405,-2.1328125
0.0031386343945092017,-2.220703125
0.04135190232786883,-1.732421875
0.08093376252695016,-1.685546875
0.02043752793244101,-2.724609375
0.00722441120898271,-2.33203125
0.02511594026647242,-1.7373046875
0.03059638298669896,-2.099609375
0.03519905215883248,-2.091796875
0.0436897415736379,-1.8017578125
0.03038937637797012,-2.13671875
0.007877597141419833,-1.8203125
0.010210184610386327,-1.0859375
0.005204236861787729,-0.69580078125
0.0019029428346854392,-2.033203125
0.01568128009954623,-1.7705078125
0.017427824416552242,-2.37109375
0.03154381952521394,-2.7578125
0.04574167633601128,-1.6953125
0.010386943312424454,-1.568359375
0.011216463762065363,-2.193359375
0.018947516640318622,-1.5224609375
0.007267871544479195,-1.5234375
0.005050002445738112,-2.431640625
0.030975025930034684,-1.56640625
0.00676663042409495,-2.060546875
0.020453840371344324,-1.76171875
0.024206253883070274,-3.283203125
0.009093116600407528,-2.375
0.012770614193799285,-2.005859375
0.005371755410103273,-1.6640625
0.005880512089153169,-2.302734375
0.04507658535967075,-2.056640625
0.007151302832747041,-2.134765625
0.005936482550833367,-1.796875
0.003542812770130675,-2.154296875
0.027974677544077575,-1.7197265625
0.0020454249608973783,-1.7626953125
0.006716503676020912,-1.3583984375
0.012753734088519411,-1.8994140625
0.007196494346621445,-1.2958984375
0.006527427173334804,-1.724609375
0.013300528947573243,-1.28515625
0.03787272218099462,-2.271484375
0.004501162894502374,-2.2109375
0.006886132299835106,-1.8330078125
0.010582350326165448,-2.033203125
0.004246965509784652,-1.4892578125
0.009929363639259154,-0.91455078125
0.008710069270996839,-1.595703125
0.026755122483577087,-2.142578125
0.003940041331617191,-1.9384765625
0.002010209490275566,-1.705078125
0.003295984539558584,-0.2408447265625
0.008555502260853443,-2.751953125
0.008779701403212005,-1.6689453125
0.002679061139018833,-1.875
0.005114533552120236,-1.9892578125
0.014762372792342979,-1.9658203125
0.005382478249323721,-1.6796875
0.0012561295169726976,-2.490234375
0.03447833678866761,-1.359375
0.007487502864301276,-2.728515625
0.014554731523766766,-2.42578125
0.013226955927569072,-2.376953125
0.008049037726007919,-1.94921875
0.006896105698923952,-1.6708984375
0.0035130376483864206,-2.19921875
0.09237915881458683,-2.794921875
0.0044809895837713805,-2.4609375
0.005647689064965248,-3.19921875
0.01757382469645453,-2.2578125
0.05525077603899788,-2.40625
0.011716788067978308,-2.44921875
0.01630145964483072,-2.439453125
0.029882494554149017,-2.19140625
0.07305198705712883,-1.775390625
0.02204950614366264,-2.056640625
0.027123136328664248,-1.8251953125
0.0032611217177114255,-1.8974609375
0.0035745721606879857,-2.287109375
0.027197605918944958,-2.314453125
0.02226530167382522,-1.9833984375
0.011189457376887509,-1.451171875
0.00984237787282049,-2.125
0.05197577039228226,-2.08984375
0.010375141866929423,-2.46875
0.009759384098574695,-1.8564453125
0.0011346325618929645,-2.259765625
0.005772236120528156,-1.775390625
0.012876135081641272,-1.90625
0.007787272215774706,-2.185546875
0.06295252520541886,-1.8251953125
0.043945125673505565,-2.669921875
0.0015302061995852493,-1.6328125
0.017254043395061702,-2.25
0.03700139740053281,-1.861328125
0.03576762291527963,-1.228515625
0.01837522890416252,-1.9970703125
0.005535238091992831,-1.7255859375
0.042602070283585404,-1.5966796875
0.0003179655310266358,-0.8720703125
0.01876869928189081,-2.4765625
0.012548731202118675,-2.0
0.04857848012855197,-2.439453125
0.05261071290640784,-1.8486328125
0.021966745402507423,-1.58984375
0.011070504474230962,-1.6015625
0.011622911316965521,-2.318359375
0.006626407442228193,-1.736328125
0.03699684441281018,-3.025390625
0.0027077165568661046,-1.9228515625
0.03999830012020487,-2.3671875
0.031653257611753624,-2.55078125
0.017350257880690695,-1.00390625
0.027471350351992208,-1.4873046875
0.020075521037913283,-1.08984375
0.02114517739495786,-1.6630859375
0.03372586553128469,-1.4208984375
0.01861018171658244,-2.486328125
0.007903730119092595,-1.5341796875
0.011440975403654392,-0.88720703125
0.012998719194350403,-2.513671875
0.003925542528670148,-1.3310546875
0.027628563463672283,-1.767578125
0.020485052612694503,-2.505859375
0.017066822527731153,-2.35546875
0.020980396583266277,-2.177734375
0.0219434271913923,-2.068359375
0.03039434810443015,-1.7841796875
0.009154182069670372,-1.966796875
0.026641361976589586,-1.8779296875
0.015566232019103855,-2.48828125
0.03214983732426182,-2.625
0.02546215217095247,-2.61328125
0.008526796624830642,-2.046875
0.012009420116918485,-2.189453125
0.00915967570061105,-2.013671875
0.008333116182919488,-2.85546875
0.005604767127723416,-1.9580078125
0.02469501336867847,-2.0234375
0.01732460229286266,-1.587890625
0.015778099051198022,-2.640625
0.013752921488009653,-2.14453125
0.011871608675133836,-1.8505859375
0.006486950803221494,-2.01953125
0.005635143002302012,-1.9521484375
0.04106343910972706,-2.056640625
0.023495704412312954,-2.662109375
0.026538466480138852,-2.341796875
0.006917580969139962,-1.625
0.021120543527189596,-1.84765625
0.04996800631407431,-1.7265625
0.02221906812734401,-1.3828125
0.020294508396017145,-2.2734375
0.004542623297107287,-1.7294921875
0.00707821516308569,-2.1640625
0.04351544528722638,-2.326171875
0.03886481305366499,-2.01171875
0.02778744956148407,-2.0
0.025899636577728556,-1.8310546875
0.006295662599699384,-1.5693359375
0.028844235467061014,-2.49609375
0.009733876953398031,-1.6494140625
0.0038686084030798863,-1.5791015625
0.03782448737765544,-1.294921875
0.013639023683863171,-1.7236328125
0.005557435837274328,-1.541015625
0.0030572146121312957,-1.3154296875
0.039050402163871,-2.82421875
0.019881003004527897,-2.404296875
0.022335818411830344,-1.7666015625
0.00806091722198081,-0.72705078125
0.036148953660571415,-2.55859375
0.03313652333718683,-2.1640625
0.04436945291069773,-3.013671875
0.02519992759416585,-1.8232421875
0.028905912461220547,-1.859375
0.024208419544845185,-2.1875
0.007086624811764488,-2.068359375
0.022964139819177564,-1.6298828125
0.006601950326103186,-1.5947265625
0.010830805210972714,-2.25
0.0204267582647808,-2.126953125
0.008739392923762471,-2.263671875
0.006065184528800845,-2.13671875
0.019901547724666343,-2.15625
0.011503338760402423,-2.296875
0.0061368017495791035,-1.7724609375
0.03662990155393849,-2.615234375
0.030852695793839757,-2.24609375
0.026719921852271525,-2.43359375
0.02720532681186551,-2.240234375
0.003938018175128728,-1.8466796875
0.0030294564106259,-0.55859375
0.011315477871877326,-3.01171875
0.03733519043179159,-1.541015625
0.04510419532797102,-2.09765625
0.025175774781713883,-1.927734375
0.03797584058615894,-2.123046875
0.041567642529993974,-2.138671875
0.022275262699571224,-1.96875
0.023045957485085027,-1.970703125
0.0469621036108941,-2.19921875
0.04432002960513543,-2.111328125
0.041087314318052334,-2.32421875
0.04175602065260095,-2.404296875
0.006176683314305584,-2.267578125
0.0068303536673869234,-1.7568359375
0.04197437105265288,-2.248046875
0.008168927828226957,-2.50390625
0.010172482990074786,-1.8876953125
0.013238073096024577,-2.193359375
0.02370101009383418,-2.689453125
0.027826497868893726,-2.478515625
0.00892617006265553,-2.1015625
0.012693549402993828,-2.283203125
0.02531126782507366,-1.7705078125
0.008547584930393646,-2.103515625
0.020815258287865224,-1.8603515625
0.02141261898006379,-2.123046875
0.003049373935590824,-2.51171875
0.019802703130654117,-1.2939453125
0.01103730226547318,-2.390625
0.00878626310394925,-1.4287109375
0.006461464330157091,-1.9716796875
0.021523442914991284,-2.099609375
0.01922739528929606,-2.5
0.01867529764235446,-2.267578125
0.020680903599385063,-2.923828125
0.010404294299576355,-1.9033203125
0.020958671705424734,-2.62109375
0.051928290462983674,-1.7373046875
0.02184546461876219,-2.310546875
0.023390393551276416,-2.5625
0.022766415793116546,-2.408203125
0.0061927070954423845,-2.07421875
0.008244294202668485,-1.8828125
0.02039090453483737,-1.8759765625
0.02190078441995768,-1.4755859375
0.00613521399991538,-2.14453125
0.029288626731704317,-1.9287109375
0.02108511080816813,-2.572265625
0.02565401105824399,-2.041015625
0.007100613454772474,-2.09765625
0.008023045749957212,-2.208984375
0.0043596277228759315,-2.611328125
0.01524921925605117,-2.564453125
0.025272109246933256,-2.509765625
0.009370882440179567,-2.203125
0.016263237929974438,-2.23046875
0.025581490504202043,-2.591796875
0.022980618680721942,-2.30859375
0.014945301751045836,-2.404296875
0.02062840349949067,-1.779296875
0.008221323260133922,-1.78125
0.01008010004620172,-2.5
0.02838926331074669,-2.197265625
0.020194473614080173,-2.611328125
0.022330817949804384,-2.208984375
0.02120732743339904,-2.623046875
0.027292304287226805,-1.5576171875
0.015569819194662906,-2.447265625
0.025517110455560932,-2.0625
0.002692835119816443,-1.51953125
0.004429203936629588,-2.146484375
0.009572541663294964,-2.021484375
0.004843699728807796,-2.072265625
0.009904693749820701,-1.708984375
0.01622748269240177,-2.1875
0.01284342866013823,-2.10546875
0.023495095400054764,-2.5625
0.013097192755694898,-2.125
0.02195925426067081,-2.21875
0.03893303217408963,-2.09765625
0.027973562893605114,-1.9580078125
0.010763734299632583,-2.220703125
0.011074927282880488,-1.8759765625
0.009344163299673594,-2.005859375
0.007315645766826119,-1.4423828125
0.007068196004372509,-1.9326171875
0.004700219845691733,-0.72021484375
0.0038737924400632233,-1.951171875
0.033647118493684104,-2.525390625
0.007370943358162245,-1.5712890625
0.010482488630415367,-1.65234375
0.013454019778722808,-1.6396484375
0.021269089706672895,-1.0927734375
0.012099189215552,-2.546875
0.024037936242292713,-1.892578125
0.015132790466761274,-2.21875
0.00727493495336193,-2.25390625
0.013397018355443983,-1.470703125
0.04088270581068591,-2.0625
0.004951364691479348,-2.095703125
0.008915017489309859,-2.37109375
0.012886796010566722,-2.619140625
0.02415417325531218,-2.146484375
0.0109274661640526,-2.111328125
0.02214227338706681,-2.76953125
0.013297828954966541,-2.42578125
0.027990123437568664,-2.078125
0.03250459437157619,-2.875
0.01367295564432464,-1.8984375
0.0038946523949763365,-2.03125
0.0075951866250307245,-2.177734375
0.015492095173731799,-1.4990234375
0.009532281461632612,-2.302734375
