aalScore,score
0.01000482866867467,-8.09375
0.007911046804822571,-8.2578125
0.009405963373437274,-8.4921875
0.010145179789616099,-8.5703125
0.01271610231692264,-7.69140625
0.007357023574739595,-8.796875
0.008811875938668265,-8.28125
0.005479474132081397,-6.65234375
0.013367077058791067,-7.921875
0.008327888783845489,-8.765625
0.007874553472241407,-8.78125
0.012847472920123405,-9.3125
0.007808785674648598,-8.15625
0.029062043453679264,-8.5859375
0.009670694028506654,-8.6484375
0.010837947504607169,-7.6796875
0.0030298880073474717,-8.65625
0.007826310041254142,-7.8671875
0.007500852582091393,-8.453125
0.011597833561125974,-8.015625
0.01440939764933877,-8.5390625
0.01389453699293439,-8.5625
0.008567705513689823,-8.2890625
0.008394746513957935,-9.1640625
0.0034331114859331084,-8.546875
0.005186316750889203,-7.046875
0.004707558000584952,-7.5234375
0.007813279238966244,-5.8984375
0.010852728078704158,-7.65234375
0.0064002833854670035,-7.50390625
0.02205769019190631,-9.234375
0.016304562231549947,-8.7421875
0.008637353929010395,-8.2890625
0.00252839903539131,-7.96484375
0.0024072474360285695,-8.609375
0.002438723677497992,-8.6640625
0.007647768568356279,-7.97265625
0.005678272650660339,-9.0234375
0.008727637740646998,-8.640625
0.0021264361474234326,-7.49609375
0.005289468259847416,-8.5546875
0.010419939020966081,-8.1640625
0.005627111154208146,-8.9765625
0.0075214156799054835,-9.640625
0.004778798364253147,-9.328125
0.006319573306147568,-9.0625
0.013982680484998799,-7.8125
0.007872294902850303,-7.4765625
0.006269027158997598,-8.8515625
0.010578435664254324,-8.375
0.0035868151489002282,-7.49609375
0.006189296020339544,-8.6953125
0.01531054533853747,-8.8984375
0.008392788909092829,-8.578125
0.01022380301347048,-8.4921875
0.005685629871962899,-9.0078125
0.009308861173906889,-9.578125
0.009357218250861993,-8.2421875
0.011224634629850953,-8.7890625
0.010026869034509741,-5.99609375
0.00783226782428515,-8.625
0.007315731309375109,-8.828125
0.0034073289849977846,-7.1171875
0.007205072241698873,-8.0859375
0.009896767502354796,-8.4765625
0.01913050845790357,-9.234375
0.0076157589012448065,-8.921875
0.007018805717484076,-8.6015625
0.0087450814994208,-9.0625
0.009960207860886637,-8.7109375
0.009341107745210471,-7.45703125
0.003875547438588395,-8.359375
0.012366652540496148,-8.90625
0.012225840679229265,-7.3515625
0.004129709167717267,-9.453125
0.010947074329870668,-7.109375
0.007861498157061327,-7.79296875
0.00757620817501518,-8.234375
0.005427282695846368,-8.109375
0.005238703654878121,-7.7890625
0.004816173718713498,-8.7734375
0.015706888864455187,-7.73828125
0.01511902208789337,-9.1953125
0.006638372416141756,-8.3984375
0.004815257327646067,-8.703125
0.0036422867284131217,-8.5390625
0.006307165856448366,-8.796875
0.00787208967365716,-8.7890625
0.004491579587461497,-8.3359375
0.004426171102617055,-7.6484375
0.0051472529738998294,-8.1328125
0.006322687423455387,-8.3359375
0.00721963503660106,-8.140625
0.007451953708054947,-7.90625
0.004793630822786894,-8.3671875
0.009308636298997393,-8.3046875
0.0027903725069454367,-8.484375
0.008079207353728841,-8.453125
0.008875952561198799,-6.29296875
0.004104360540218102,-8.71875
0.012252085144949328,-8.5546875
0.005786257456199436,-8.53125
0.013094067790261572,-8.9921875
0.012468511369517838,-7.23828125
0.014083618453432183,-7.32421875
0.012701594187929112,-8.015625
0.009976525095786481,-8.4765625
0.00691938150266091,-7.84375
0.036621064811453316,-8.09375
0.021709741641400583,-7.08984375
0.016970563837246253,-8.609375
0.01386375491210916,-8.4921875
0.013103645487255318,-8.9375
0.009845322406673237,-8.953125
0.005015337324154251,-8.8359375
0.004716838253809917,-6.78515625
0.008061451617590974,-8.875
0.0166513459570453,-7.9375
0.0063261775407459754,-8.5078125
0.010430850641325555,-9.1484375
0.0017920038728673274,-7.93359375
0.013732044925703844,-8.109375
0.005735478123189549,-8.1328125
0.006877908591545299,-9.1484375
0.01969767604920415,-8.40625
0.011124160441990888,-6.20703125
0.010102675466437734,-8.265625
0.013697522722963927,-9.671875
0.010139818638357593,-9.3359375
0.002673757866312823,-7.0078125
0.009077267049234955,-7.91796875
0.006370042056810369,-8.578125
0.009171568875101947,-8.4140625
0.0024919724576364355,-7.16015625
0.004403266871350229,-8.421875
0.0044697950983365,-6.51953125
0.01450606163951537,-8.4375
0.008696328548116576,-8.296875
0.0030417131962800522,-8.703125
0.008490422583573508,-7.828125
0.007911783762358572,-7.73828125
0.005120513618245765,-7.99609375
0.006090455784849598,-6.921875
0.004544541546869094,-6.33203125
0.00829717521284798,-8.09375
0.005879656901100327,-9.4140625
0.006511214653420458,-8.8828125
0.006488223028301228,-8.3203125
0.012934233102717303,-7.04296875
0.004854458355920452,-7.5234375
0.0037886664717406734,-8.828125
0.014679558410372854,-8.515625
0.007789113598671427,-8.703125
0.003378457366473637,-9.109375
0.007895471386457058,-8.03125
0.0118482729537182,-8.0234375
0.021465885423828664,-8.6796875
0.0036070833620856333,-7.85546875
0.0036408643810857243,-8.65625
0.003389089678933458,-8.6171875
0.015380763046112139,-9.234375
0.0052063324995425915,-5.3828125
0.008287165083353051,-8.2421875
0.011918885409078083,-7.7890625
0.0061880732312062535,-8.734375
0.01626307449316834,-7.5
0.022054199371002135,-7.3984375
0.004600512830730569,-8.7421875
0.006930701382336762,-9.296875
0.009437359127947052,-8.625
0.013138658572043183,-9.21875
0.040169917904908724,-8.5
0.022200750831773287,-8.734375
0.007509084270610068,-8.7578125
0.01124020909425765,-9.5234375
0.005243255138594976,-8.8203125
0.014453564880993154,-8.7578125
0.012764450189737007,-9.3515625
0.006083339735056375,-8.3046875
0.00499199603137774,-8.6953125
0.008382934587883546,-8.3203125
0.003909607054100637,-7.125
0.015429200972889008,-8.765625
0.004479681974538558,-8.109375
0.014501643808903529,-7.62109375
0.008387256371737895,-7.87109375
0.009077019987198438,-6.98046875
0.003292431475764668,-8.9765625
0.004795369420779031,-8.3984375
0.02196299533847242,-7.61328125
0.009130551262258705,-7.14453125
0.007800416445059009,-8.703125
0.004139553917583633,-8.7578125
0.001981774329780358,-7.421875
0.014113619884840257,-7.66015625
0.008217102415983281,-5.421875
0.0066214276920114785,-6.97265625
0.007777750585720222,-9.1171875
0.013052987304873741,-7.74609375
0.006965327229588211,-8.71875
0.012101629999687771,-7.1484375
0.009887580165737373,-7.703125
0.0060906402537086205,-7.38671875
0.00445449287158305,-7.6171875
0.007845986592282602,-8.515625
0.007465934747629722,-8.0546875
0.008525535653284561,-9.1484375
0.005430371673551409,-8.8046875
0.007683564085272659,-8.5703125
0.005213382326944356,-8.453125
0.009657336652698866,-8.421875
0.0054819962448916905,-9.1640625
0.011603835703214254,-7.61328125
0.004131308624687985,-6.65625
0.011156267118769056,-7.25
0.00660546303754075,-9.1640625
0.004069638166335479,-8.015625
0.00824206403595471,-5.31640625
0.005982385666873652,-9.078125
0.006143714920948226,-7.82421875
0.003541536453936947,-9.421875
0.0034670992806475807,-7.16796875
0.006975335413842148,-7.4375
0.020495422470896148,-8.46875
0.018606730804276436,-8.21875
0.011449049153230875,-7.91015625
0.005657339528175619,-8.9765625
0.016449115102235703,-8.90625
0.02013212144484162,-8.0546875
0.011413837429622292,-9.0234375
0.004907067483410093,-9.0859375
0.008393570501869377,-8.3828125
0.0097425332109578,-8.765625
0.0044046284209530015,-7.78515625
0.0068682372964314715,-8.9453125
0.025932882896736155,-8.8203125
0.00827935381188661,-9.109375
0.013171204536181211,-8.703125
0.07818093155196959,-8.5625
0.002118111798793813,-8.484375
0.022735573369388307,-8.328125
0.012197916438179026,-8.4140625
0.009722300593158711,-8.7265625
0.09994457982459014,-8.65625
0.007174098529855585,-9.5078125
0.00576199016678473,-8.7890625
0.010742939557212979,-8.421875
0.01706807427206702,-8.5625
0.012562910449301265,-8.359375
0.007540075929196655,-8.5078125
0.024177540518209216,-7.9765625
0.0034740626409073628,-7.265625
0.004035945974544954,-6.63671875
0.00827306464044194,-8.125
0.05217450713994099,-7.9765625
0.00714892153720461,-8.09375
0.007303402041672735,-9.1640625
0.06190807635933537,-8.5546875
0.007003871615174046,-7.4140625
0.01950270029750817,-8.0078125
0.013652935396203877,-8.9375
0.033663783832925925,-9.0625
0.02234706147415421,-8.3125
0.011696072779058788,-8.6484375
0.0060312820157861794,-8.2734375
0.002240277715337946,-7.82421875
0.014125597161912957,-8.484375
0.02099605717325293,-8.8984375
0.007233091644515881,-7.44921875
0.017888753901688263,-8.359375
0.02115758238531478,-7.12109375
0.010043770846905671,-8.8828125
0.01537977344102054,-8.1953125
0.00604247744121408,-8.3984375
0.031814289260287024,-8.3125
0.006706837727127682,-8.5625
0.014435627950006722,-8.4609375
0.014280290304392722,-7.40234375
0.004377892331068145,-8.203125
0.005780912708519496,-8.2578125
0.007992334797704684,-8.8125
0.03043146822198915,-8.75
0.0142665883179434,-8.640625
0.006933362688351796,-7.76171875
0.021226082808376706,-8.328125
0.009473761499394705,-7.77734375
0.02152021459478944,-7.61328125
0.002035786435510467,-9.40625
0.02409091036675542,-8.8359375
0.0019847342247431214,-8.96875
0.004416107172898353,-8.5
0.026846976792964584,-7.921875
0.028512688603755793,-9.109375
0.007638861890887821,-9.25
0.014098528732668442,-8.5078125
0.023907076636834064,-8.4140625
0.007739393992316817,-8.7421875
0.03919365213174338,-8.3125
0.020687690868418186,-8.7890625
0.002331214419971888,-8.765625
0.015018478555350575,-8.59375
0.022351558082288614,-9.859375
0.03135189535372145,-8.234375
0.033494658406852666,-9.3671875
0.001855906793763991,-8.4296875
0.006679083736407075,-8.3984375
0.020579446021222882,-8.6484375
0.001027823568195394,-5.640625
0.021116689948634502,-8.890625
0.03133275319011207,-9.5546875
0.0051983858605810195,-8.0703125
0.011413219817152764,-7.921875
0.04561774730500165,-8.078125
0.02316844389561556,-8.59375
0.019690675476043657,-8.7734375
0.018273066032086727,-8.859375
0.013674739649685864,-7.8671875
0.0018308997462960159,-6.9453125
0.06738179671441027,-9.015625
0.016189594676494674,-9.5625
0.01921165221933302,-9.7265625
0.005070219365418548,-9.4921875
0.007449292191701675,-8.1640625
0.006369867340106852,-8.3984375
0.007761090479640419,-8.7421875
0.04158497473263377,-8.5
0.020492494697116885,-8.6171875
0.010115017537938394,-7.92578125
0.016320808385226915,-8.0546875
0.0017930108936774802,-7.4609375
0.006870025113376876,-8.609375
0.0016427988046859195,-8.96875
0.025566701986863345,-7.1953125
0.019607846990936102,-7.8671875
0.014066521827117243,-8.3125
0.021123035518612773,-8.4296875
0.015661317279418985,-8.609375
0.018280341644427014,-8.0390625
0.007953692428343652,-8.59375
0.005157351452183429,-7.91796875
0.0038681302540116494,-7.50390625
0.037662565944089656,-8.3515625
0.0016540228090159478,-7.9140625
0.01233319061589062,-9.140625
0.01934141905205166,-8.796875
0.009757337296476008,-8.5234375
0.02700728499757371,-9.3359375
0.0006431563477543632,-7.5703125
0.05811802162057281,-8.859375
0.006607847432677743,-7.93359375
0.015062425539724216,-8.5859375
0.009567670251744105,-8.71875
0.014186450596745028,-8.28125
0.0038137222436487907,-7.56640625
0.008814980595628949,-8.625
0.020857909107342493,-8.3359375
0.002015580836582637,-7.67578125
0.016971275485047763,-7.05078125
0.0243097226128956,-8.296875
0.023094719297890857,-8.3203125
0.009730765600611478,-8.1875
0.030750513769969488,-9.0
0.01102019399378981,-7.875
0.002690984017190774,-8.875
0.06658910525784555,-9.1953125
0.027899121944434946,-7.7734375
0.002982323315938244,-7.2109375
0.012352619695219525,-8.4140625
0.0449600594549904,-9.25
0.008900086710402355,-8.5234375
0.003941478656903858,-8.21875
0.009415520499003172,-7.94140625
0.01103618643749865,-8.0234375
0.003973684248710894,-8.9765625
0.015888515775427794,-8.640625
0.007029706431255489,-8.3984375
0.002253028276469606,-10.046875
0.014052161793607505,-8.1015625
0.0014695778834050153,-7.23828125
0.05200885162097937,-8.6015625
0.01329691813146758,-8.4453125
0.03307684980878553,-8.203125
0.011695404638058857,-8.8515625
0.015969814386945655,-7.609375
0.025804019214855676,-8.3203125
0.02431064272881296,-9.1640625
0.012451639468275544,-8.9453125
0.0018565277825055477,-8.5625
0.00904327600992805,-5.91796875
0.011643871720011318,-8.2734375
0.004971056798226467,-8.9453125
0.007540136436536581,-8.03125
0.013659037475725987,-7.578125
0.024230325422250707,-8.8125
0.0025354675714911873,-9.1171875
0.012455330217883597,-8.59375
0.01773112411017389,-8.1640625
0.0019131613428135983,-8.3828125
0.027587773879393387,-8.1015625
0.012460043693118343,-8.5390625
0.0025347848453964707,-7.7109375
0.0180480742617923,-8.3984375
0.040672460464386107,-8.5703125
0.014761896149085718,-8.8359375
0.06143152977515398,-9.359375
0.00401496087630043,-8.859375
0.01977806039393276,-7.92578125
0.026150302624649825,-8.8515625
0.03987263386027794,-8.265625
0.015499423558413146,-8.7265625
0.0010553972620284712,-7.59765625
0.004417708130502939,-8.7578125
0.030418073011089414,-8.078125
0.013184100606083498,-8.046875
0.016677802161733857,-7.3671875
0.04296388673899297,-8.90625
0.009225618462459442,-6.99609375
0.0046507370416981825,-9.5625
0.006314938991101271,-9.3828125
0.014344742494963036,-6.81640625
0.0075225395373288385,-8.203125
0.006963010272430245,-8.484375
0.00285138209911411,-8.8125
0.03880484832861271,-8.328125
0.025723362134888007,-8.28125
0.028044556263596164,-8.6953125
0.009194889461246261,-8.1875
0.015892058217369987,-8.3515625
0.018904944909492325,-8.03125
0.009584356654735815,-8.625
0.11791478745516341,-8.3046875
0.03165462015238005,-8.6484375
0.008248448971115277,-8.8046875
0.00809793709483524,-8.1796875
0.07120672324486697,-8.7109375
0.011686690371081748,-8.9296875
0.004596122782718844,-8.296875
0.011486025347554565,-8.625
0.006114854968316923,-5.97265625
0.0056462442280127536,-9.109375
0.011229079041788192,-8.828125
0.018467824107882874,-9.2109375
0.008427265421665553,-7.69140625
0.024423901494116204,-8.765625
0.016908152912876232,-8.2109375
0.018873962474749807,-8.40625
0.0071308285145238685,-8.1953125
0.017608858538722048,-7.59765625
0.005740695701845503,-8.3359375
0.006106591400352469,-8.703125
0.005400198490797088,-8.3203125
0.00844074218815353,-8.1953125
0.0267842849930222,-8.484375
0.004010302592850072,-8.015625
0.005292304546364529,-9.3671875
0.031599871369144966,-8.5859375
0.0007530009771005143,-6.87109375
0.009735168623558567,-8.2265625
0.010238305493614623,-8.8515625
0.011691988240953948,-7.828125
0.005846696407497163,-8.765625
0.001208916701381675,-7.68359375
0.007390882680524575,-8.7265625
0.00979163588198544,-8.6328125
0.054811034799795905,-8.8984375
0.041110692109409284,-9.1015625
0.008269483274159072,-7.51953125
0.08239024427685908,-8.5234375
0.0107922202682862,-8.9921875
0.005443082351926309,-8.5390625
0.009434809159376157,-8.1640625
0.008276775415818702,-9.2734375
0.010910467343397418,-8.359375
0.012142588103201951,-8.453125
0.019993106078665907,-8.1796875
0.00676558739986306,-7.3515625
0.019764796020373752,-8.6796875
0.0193270109271466,-8.421875
0.009467777080133207,-8.625
0.022330534777377873,-8.328125
0.004148249867422581,-8.9453125
0.006898912650270666,-8.4765625
0.011142472863269056,-8.0
0.00197943576225761,-9.2109375
0.054472937200715686,-8.609375
0.04443385655477196,-8.625
0.005355592481260405,-8.7265625
0.0031386343945092017,-8.5
0.04135190232786883,-7.58984375
0.08093376252695016,-8.1953125
0.02043752793244101,-8.2578125
0.00722441120898271,-8.4765625
0.02511594026647242,-8.4140625
0.03059638298669896,-8.1171875
0.03519905215883248,-8.4140625
0.0436897415736379,-9.9453125
0.03038937637797012,-8.53125
0.007877597141419833,-8.5546875
0.010210184610386327,-8.515625
0.005204236861787729,-6.45703125
0.0019029428346854392,-7.80859375
0.01568128009954623,-8.1875
0.017427824416552242,-8.71875
0.03154381952521394,-7.73046875
0.04574167633601128,-7.9765625
0.010386943312424454,-7.65234375
0.011216463762065363,-8.4375
0.018947516640318622,-8.8125
0.007267871544479195,-7.6484375
0.005050002445738112,-7.91015625
0.030975025930034684,-8.3515625
0.00676663042409495,-8.53125
0.020453840371344324,-7.90625
0.024206253883070274,-9.0859375
0.009093116600407528,-8.0234375
0.012770614193799285,-7.94921875
0.005371755410103273,-7.5078125
0.005880512089153169,-8.84375
0.04507658535967075,-8.25
0.007151302832747041,-8.1484375
0.005936482550833367,-8.796875
0.003542812770130675,-8.8203125
0.027974677544077575,-9.4453125
0.0020454249608973783,-6.76171875
0.006716503676020912,-8.359375
0.012753734088519411,-8.734375
0.007196494346621445,-6.7265625
0.006527427173334804,-8.2578125
0.013300528947573243,-7.09375
0.03787272218099462,-8.6640625
0.004501162894502374,-8.8125
0.006886132299835106,-9.0546875
0.010582350326165448,-9.84375
0.004246965509784652,-7.140625
0.009929363639259154,-7.70703125
0.008710069270996839,-8.1328125
0.026755122483577087,-8.46875
0.003940041331617191,-7.8203125
0.002010209490275566,-8.1953125
0.003295984539558584,-7.65625
0.008555502260853443,-8.6640625
0.008779701403212005,-8.484375
0.002679061139018833,-8.015625
0.005114533552120236,-8.703125
0.014762372792342979,-7.8359375
0.005382478249323721,-8.1875
0.0012561295169726976,-7.9765625
0.03447833678866761,-8.203125
0.007487502864301276,-8.1328125
0.014554731523766766,-6.875
0.013226955927569072,-9.015625
0.008049037726007919,-7.97265625
0.006896105698923952,-8.9296875
0.0035130376483864206,-9.4296875
0.09237915881458683,-8.5859375
0.0044809895837713805,-9.2578125
0.005647689064965248,-7.7109375
0.01757382469645453,-9.46875
0.05525077603899788,-6.64453125
0.011716788067978308,-7.59765625
0.01630145964483072,-7.95703125
0.029882494554149017,-8.0390625
0.07305198705712883,-9.2578125
0.02204950614366264,-10.0703125
0.027123136328664248,-8.7578125
0.0032611217177114255,-7.5625
0.0035745721606879857,-9.734375
0.027197605918944958,-8.9921875
0.02226530167382522,-9.234375
0.011189457376887509,-8.46875
0.00984237787282049,-8.9296875
0.05197577039228226,-9.0546875
0.010375141866929423,-8.375
0.009759384098574695,-7.8515625
0.0011346325618929645,-8.1171875
0.005772236120528156,-8.484375
0.012876135081641272,-8.765625
0.007787272215774706,-9.3828125
0.06295252520541886,-8.296875
0.043945125673505565,-8.4375
0.0015302061995852493,-9.7734375
0.017254043395061702,-7.55859375
0.03700139740053281,-8.546875
0.03576762291527963,-9.2421875
0.01837522890416252,-9.0234375
0.005535238091992831,-8.0625
0.042602070283585404,-8.625
0.0003179655310266358,-8.3359375
0.01876869928189081,-8.296875
0.012548731202118675,-8.9140625
0.04857848012855197,-8.0625
0.05261071290640784,-8.125
0.021966745402507423,-8.09375
0.011070504474230962,-6.65234375
0.011622911316965521,-8.6328125
0.006626407442228193,-8.859375
0.03699684441281018,-8.4609375
0.0027077165568661046,-7.75
0.03999830012020487,-8.46875
0.031653257611753624,-8.3984375
0.017350257880690695,-6.9921875
0.027471350351992208,-7.4140625
0.020075521037913283,-8.9453125
0.02114517739495786,-8.546875
0.03372586553128469,-8.1796875
0.01861018171658244,-8.09375
0.007903730119092595,-8.375
0.011440975403654392,-7.5
0.012998719194350403,-7.6953125
0.003925542528670148,-8.2890625
0.027628563463672283,-8.1796875
0.020485052612694503,-7.734375
0.017066822527731153,-7.875
0.020980396583266277,-7.6640625
0.0219434271913923,-7.59765625
0.03039434810443015,-8.3828125
0.009154182069670372,-8.734375
0.026641361976589586,-7.16796875
0.015566232019103855,-9.0
0.03214983732426182,-7.421875
0.02546215217095247,-8.5546875
0.008526796624830642,-8.453125
0.012009420116918485,-8.296875
0.00915967570061105,-9.09375
0.008333116182919488,-8.0859375
0.005604767127723416,-8.0703125
0.02469501336867847,-9.125
0.01732460229286266,-7.88671875
0.015778099051198022,-8.03125
0.013752921488009653,-7.95703125
0.011871608675133836,-7.8671875
0.006486950803221494,-8.390625
0.005635143002302012,-8.40625
0.04106343910972706,-9.1328125
0.023495704412312954,-8.8125
0.026538466480138852,-8.3359375
0.006917580969139962,-8.28125
0.021120543527189596,-7.71875
0.04996800631407431,-8.4921875
0.02221906812734401,-8.1953125
0.020294508396017145,-8.84375
0.004542623297107287,-8.515625
0.00707821516308569,-8.8046875
0.04351544528722638,-9.1484375
0.03886481305366499,-9.0
0.02778744956148407,-8.984375
0.025899636577728556,-8.0
0.006295662599699384,-6.953125
0.028844235467061014,-9.234375
0.009733876953398031,-7.875
0.0038686084030798863,-7.39453125
0.03782448737765544,-9.1796875
0.013639023683863171,-7.73046875
0.005557435837274328,-8.3203125
0.0030572146121312957,-8.7265625
0.039050402163871,-8.625
0.019881003004527897,-8.53125
0.022335818411830344,-9.0859375
0.00806091722198081,-7.14453125
0.036148953660571415,-8.5
0.03313652333718683,-8.3984375
0.04436945291069773,-8.59375
0.02519992759416585,-8.671875
0.028905912461220547,-8.2109375
0.024208419544845185,-8.0546875
0.007086624811764488,-8.828125
0.022964139819177564,-8.3828125
0.006601950326103186,-8.6796875
0.010830805210972714,-8.25
0.0204267582647808,-8.5
0.008739392923762471,-8.6640625
0.006065184528800845,-8.8125
0.019901547724666343,-8.0390625
0.011503338760402423,-8.5078125
0.0061368017495791035,-9.484375
0.03662990155393849,-7.21484375
0.030852695793839757,-8.3515625
0.026719921852271525,-8.140625
0.02720532681186551,-7.96484375
0.003938018175128728,-7.6171875
0.0030294564106259,-7.3125
0.011315477871877326,-8.9296875
0.03733519043179159,-8.8984375
0.04510419532797102,-8.75
0.025175774781713883,-9.421875
0.03797584058615894,-8.3671875
0.041567642529993974,-8.6015625
0.022275262699571224,-7.0
0.023045957485085027,-8.484375
0.0469621036108941,-8.078125
0.04432002960513543,-8.71875
0.041087314318052334,-8.703125
0.04175602065260095,-8.4375
0.006176683314305584,-8.3828125
0.0068303536673869234,-9.3984375
0.04197437105265288,-8.3515625
0.008168927828226957,-8.7421875
0.010172482990074786,-8.96875
0.013238073096024577,-8.3515625
0.02370101009383418,-8.0625
0.027826497868893726,-7.5859375
0.00892617006265553,-9.5859375
0.012693549402993828,-7.47265625
0.02531126782507366,-8.7734375
0.008547584930393646,-8.1171875
0.020815258287865224,-9.09375
0.02141261898006379,-8.2109375
0.003049373935590824,-4.2265625
0.019802703130654117,-7.08984375
0.01103730226547318,-7.0
0.00878626310394925,-8.6171875
0.006461464330157091,-8.8828125
0.021523442914991284,-9.3046875
0.01922739528929606,-8.875
0.01867529764235446,-9.046875
0.020680903599385063,-8.4921875
0.010404294299576355,-8.046875
0.020958671705424734,-8.2734375
0.051928290462983674,-8.859375
0.02184546461876219,-8.4921875
0.023390393551276416,-8.6953125
0.022766415793116546,-8.125
0.0061927070954423845,-7.875
0.008244294202668485,-9.53125
0.02039090453483737,-7.08984375
0.02190078441995768,-8.3828125
0.00613521399991538,-8.3359375
0.029288626731704317,-8.78125
0.02108511080816813,-8.0078125
0.02565401105824399,-7.79296875
0.007100613454772474,-7.6171875
0.008023045749957212,-8.390625
0.0043596277228759315,-9.140625
0.01524921925605117,-8.1875
0.025272109246933256,-6.84765625
0.009370882440179567,-8.3203125
0.016263237929974438,-9.3515625
0.025581490504202043,-8.34375
0.022980618680721942,-8.5859375
0.014945301751045836,-9.03125
0.02062840349949067,-8.5703125
0.008221323260133922,-9.4140625
0.01008010004620172,-8.9921875
0.02838926331074669,-7.25390625
0.020194473614080173,-6.31640625
0.022330817949804384,-8.890625
0.02120732743339904,-8.171875
0.027292304287226805,-8.5859375
0.015569819194662906,-7.87890625
0.025517110455560932,-7.7578125
0.002692835119816443,-7.3046875
0.004429203936629588,-8.8828125
0.009572541663294964,-8.65625
0.004843699728807796,-8.4296875
0.009904693749820701,-8.8203125
0.01622748269240177,-7.83984375
0.01284342866013823,-7.765625
0.023495095400054764,-7.66015625
0.013097192755694898,-9.2578125
0.02195925426067081,-8.8203125
0.03893303217408963,-9.03125
0.027973562893605114,-8.15625
0.010763734299632583,-7.8125
0.011074927282880488,-8.0078125
0.009344163299673594,-7.42578125
0.007315645766826119,-8.453125
0.007068196004372509,-7.0703125
0.004700219845691733,-7.640625
0.0038737924400632233,-8.1328125
0.033647118493684104,-7.58984375
0.007370943358162245,-8.1171875
0.010482488630415367,-8.015625
0.013454019778722808,-6.859375
0.021269089706672895,-7.5859375
0.012099189215552,-8.953125
0.024037936242292713,-8.9921875
0.015132790466761274,-7.84765625
0.00727493495336193,-7.9453125
0.013397018355443983,-8.34375
0.04088270581068591,-8.3125
0.004951364691479348,-8.453125
0.008915017489309859,-7.58984375
0.012886796010566722,-7.58984375
0.02415417325531218,-7.484375
0.0109274661640526,-8.828125
0.02214227338706681,-8.5546875
0.013297828954966541,-8.921875
0.027990123437568664,-8.4140625
0.03250459437157619,-8.6171875
0.01367295564432464,-8.2578125
0.0038946523949763365,-8.34375
0.0075951866250307245,-8.3828125
0.015492095173731799,-8.8671875
0.009532281461632612,-7.6796875
0.007346077991715096,-8.4453125
0.009969461841153477,-8.2265625
0.03826540545419069,-8.53125
0.03338499499859894,-9.4609375
0.04869562606628788,-8.78125
0.028332652392901135,-9.578125
0.01617179084849468,-7.73046875
0.033200699436717086,-7.6328125
0.02929072546659972,-9.1328125
0.007212346989922574,-7.65625
0.01070885227902691,-8.2421875
0.012165910584192086,-7.296875
0.01833473240520422,-9.1875
0.012228801546251595,-9.34375
0.025677600892928344,-8.3125
0.03739377426688739,-8.90625
0.022469773242210143,-8.3359375
0.011113811686278204,-8.359375
0.037960552967887674,-7.53515625
0.004396534935290674,-8.609375
0.01810895697166434,-9.5078125
0.009456927603854998,-8.3125
0.027461089638350738,-7.33984375
0.016384022566416107,-8.1796875
0.027481942302001464,-9.234375
0.012074089923232943,-7.640625
0.00021280663450512635,-8.359375
0.013226025152721019,-8.6640625
0.0050246288511696146,-6.7421875
0.03801038091241356,-8.59375
0.03864182291839842,-9.4140625
0.02889601580877717,-8.6796875
0.019265126590170958,-9.0390625
0.013647230844351517,-7.6953125
0.02017207270558598,-8.71875
0.006634813617108887,-8.953125
0.009169222617212914,-8.75
0.007161216342474254,-7.98046875
0.03039382846056662,-8.28125
0.011855794715107112,-7.1015625
0.010027974891987285,-8.265625
0.017312175630434773,-7.4921875
0.041531491390800805,-9.03125
0.023410689875569143,-9.4296875
0.020069519797454322,-7.3671875
0.02050759658099033,-8.578125
0.009414811179482632,-7.87890625
0.020409520145630165,-8.828125
0.008572461478312771,-7.43359375
0.004568963918586741,-8.8125
0.005043016756177914,-7.41796875
0.007032540975206798,-8.5
0.021640486779312105,-8.09375
0.0031614566384789416,-8.9375
0.005264758680469169,-7.8828125
0.012083552342274168,-8.0390625
0.00640935641719,-7.70703125
0.004075984237760851,-8.1171875
0.03246583877173523,-8.7109375
0.036807448473189786,-9.171875
0.00878247126245052,-7.28125
0.00796897102496456,-8.5078125
0.006063371631719752,-6.9921875
0.014060557621442068,-6.703125
0.009064066345855612,-8.09375
0.012895815650994708,-7.8359375
0.009646849597342235,-7.125
0.01460993158992916,-8.4296875
0.008156427960703108,-7.875
0.016737204827597676,-8.4921875
0.022817607911892246,-7.8984375
0.014040440926807578,-8.125
0.013472798165251371,-8.734375
0.04819323361291424,-9.375
0.013243277579988015,-7.72265625
0.014913059769832981,-7.578125
0.016763673360171507,-8.6015625
0.019211664207021462,-8.8671875
0.03021885767018921,-9.03125
0.011375294017896193,-7.7109375
0.006146610350761277,-8.171875
0.014515727822687743,-9.0703125
0.01903450257137496,-8.0546875
0.03236084414045733,-8.4921875
0.020616917966466867,-7.453125
0.006352888930545835,-7.5703125
0.02182845428707548,-8.5078125
0.04556963647396721,-9.8125
0.023359004042732216,-9.484375
0.024194404887925583,-8.453125
0.022443560884902125,-8.40625
0.029632429660728887,-10.2734375
0.028112389066474636,-8.96875
0.030507591486567676,-9.1171875
0.047026314032563264,-8.921875
0.04020895237840412,-8.8046875
0.014812218977494941,-8.921875
0.019343164750953316,-7.9921875
0.01300616580389922,-8.3359375
0.01565291320159472,-8.2421875
0.012053941064392854,-8.6171875
0.0049037364041000465,-6.69921875
0.02310336372080605,-10.53125
