aalScore,score
0.003925542528670148,-18.1282958984375
0.027628563463672283,-19.786087036132812
0.020485052612694503,-17.117233276367188
0.017066822527731153,-21.682754516601562
0.020980396583266277,-14.610275268554688
0.0219434271913923,-20.638946533203125
0.03039434810443015,-15.279541015625
0.009154182069670372,-23.3682861328125
0.026641361976589586,-14.923828125
0.015566232019103855,-17.93719482421875
0.03214983732426182,-16.188888549804688
0.02546215217095247,-15.421722412109375
0.008526796624830642,-20.858673095703125
0.012009420116918485,-20.302734375
0.00915967570061105,-19.3302001953125
0.008333116182919488,-22.037033081054688
0.005604767127723416,-18.738235473632812
0.02469501336867847,-16.287399291992188
0.01732460229286266,-15.358322143554688
0.015778099051198022,-18.541885375976562
0.013752921488009653,-18.579620361328125
0.011871608675133836,-19.971755981445312
0.006486950803221494,-19.541122436523438
0.005635143002302012,-15.592041015625
0.04106343910972706,-24.886978149414062
0.023495704412312954,-20.37176513671875
0.026538466480138852,-21.57830810546875
0.006917580969139962,-21.923919677734375
0.021120543527189596,-12.08489990234375
0.04996800631407431,-18.131484985351562
0.02221906812734401,-19.87060546875
0.020294508396017145,-19.369400024414062
0.004542623297107287,-13.18670654296875
0.00707821516308569,-20.403823852539062
0.04351544528722638,-14.984527587890625
0.03886481305366499,-16.02008056640625
0.02778744956148407,-18.535491943359375
0.025899636577728556,-16.475982666015625
0.006295662599699384,-16.853790283203125
0.028844235467061014,-16.598678588867188
0.009733876953398031,-17.851806640625
0.0038686084030798863,-18.9954833984375
0.03782448737765544,-18.084716796875
0.013639023683863171,-18.719558715820312
0.005557435837274328,-14.955413818359375
0.0030572146121312957,-14.689956665039062
0.039050402163871,-15.73828125
0.019881003004527897,-13.8173828125
0.022335818411830344,-18.896453857421875
0.00806091722198081,-16.218894958496094
0.036148953660571415,-17.278228759765625
0.03313652333718683,-17.626571655273438
0.04436945291069773,-20.880538940429688
0.02519992759416585,-20.981735229492188
0.028905912461220547,-18.0816650390625
0.024208419544845185,-12.406234741210938
0.007086624811764488,-17.68994140625
0.022964139819177564,-17.9033203125
0.006601950326103186,-17.327484130859375
0.010830805210972714,-18.600555419921875
0.0204267582647808,-14.878005981445312
0.008739392923762471,-21.451583862304688
0.006065184528800845,-20.305496215820312
0.019901547724666343,-20.087509155273438
0.011503338760402423,-20.90704345703125
0.0061368017495791035,-25.604171752929688
0.03662990155393849,-17.683135986328125
0.030852695793839757,-19.4683837890625
0.026719921852271525,-20.093780517578125
0.02720532681186551,-17.435333251953125
0.003938018175128728,-25.416732788085938
0.0030294564106259,-15.04632568359375
0.011315477871877326,-12.569610595703125
0.03733519043179159,-21.49322509765625
0.04510419532797102,-17.1273193359375
0.025175774781713883,-18.093368530273438
0.03797584058615894,-13.774337768554688
0.041567642529993974,-17.79034423828125
0.022275262699571224,-16.09735107421875
0.023045957485085027,-20.165267944335938
0.0469621036108941,-13.672760009765625
0.04432002960513543,-15.317520141601562
0.041087314318052334,-15.239059448242188
0.04175602065260095,-17.571243286132812
0.006176683314305584,-22.8175048828125
0.0068303536673869234,-20.34259033203125
0.04197437105265288,-17.10650634765625
0.008168927828226957,-23.804229736328125
0.010172482990074786,-17.8779296875
0.013238073096024577,-19.704849243164062
0.02370101009383418,-16.049911499023438
0.027826497868893726,-19.74993896484375
0.00892617006265553,-13.999114990234375
0.012693549402993828,-15.718612670898438
0.02531126782507366,-18.5538330078125
0.008547584930393646,-13.554901123046875
0.020815258287865224,-21.673004150390625
0.02141261898006379,-14.764923095703125
0.003049373935590824,-15.767959594726562
0.019802703130654117,-12.7008056640625
0.01103730226547318,-12.430908203125
0.00878626310394925,-13.551132202148438
0.006461464330157091,-21.526092529296875
0.021523442914991284,-19.923782348632812
0.01922739528929606,-19.04461669921875
0.01867529764235446,-18.472671508789062
0.020680903599385063,-19.989028930664062
0.010404294299576355,-24.687515258789062
0.020958671705424734,-15.368011474609375
0.051928290462983674,-15.596206665039062
0.02184546461876219,-19.209213256835938
0.023390393551276416,-17.407318115234375
0.022766415793116546,-11.9197998046875
0.0061927070954423845,-18.953445434570312
0.008244294202668485,-15.434616088867188
0.02039090453483737,-19.10040283203125
0.02190078441995768,-14.916671752929688
0.00613521399991538,-18.017608642578125
0.029288626731704317,-16.4957275390625
0.02108511080816813,-19.720993041992188
0.02565401105824399,-11.106948852539062
0.007100613454772474,-12.7216796875
0.008023045749957212,-17.0767822265625
0.0043596277228759315,-23.138595581054688
0.01524921925605117,-16.96173095703125
0.025272109246933256,-15.203857421875
0.009370882440179567,-19.69439697265625
0.016263237929974438,-16.55499267578125
0.025581490504202043,-5.02178955078125
0.022980618680721942,-19.498626708984375
0.014945301751045836,-21.502914428710938
0.02062840349949067,-16.483627319335938
0.008221323260133922,-15.938568115234375
0.01008010004620172,-32.06195068359375
0.02838926331074669,-18.0228271484375
0.020194473614080173,-15.994903564453125
0.022330817949804384,-20.3597412109375
0.02120732743339904,-12.642578125
0.027292304287226805,-22.310821533203125
0.015569819194662906,-16.226043701171875
0.025517110455560932,-17.781707763671875
0.002692835119816443,-22.099456787109375
0.004429203936629588,-22.921279907226562
0.009572541663294964,-17.4261474609375
0.004843699728807796,-15.9573974609375
0.009904693749820701,-18.166168212890625
0.01622748269240177,-16.104019165039062
0.01284342866013823,-14.285980224609375
0.023495095400054764,-23.126846313476562
0.013097192755694898,-18.751296997070312
0.02195925426067081,-15.939620971679688
0.03893303217408963,-19.794296264648438
0.027973562893605114,-14.268875122070312
0.010763734299632583,-21.1300048828125
0.011074927282880488,-20.3406982421875
0.009344163299673594,-18.220046997070312
0.007315645766826119,-17.457077026367188
0.007068196004372509,-16.867279052734375
0.004700219845691733,-11.727783203125
0.0038737924400632233,-16.8023681640625
0.033647118493684104,-15.984222412109375
0.007370943358162245,-14.88629150390625
0.010482488630415367,-13.104232788085938
0.013454019778722808,-21.321685791015625
0.021269089706672895,-18.328231811523438
0.012099189215552,-18.417327880859375
0.024037936242292713,-14.39617919921875
0.015132790466761274,-15.020355224609375
0.00727493495336193,-16.704620361328125
0.013397018355443983,-14.606658935546875
0.04088270581068591,-14.92376708984375
0.004951364691479348,-21.503341674804688
0.008915017489309859,-22.249343872070312
0.012886796010566722,-16.208953857421875
0.02415417325531218,-16.382537841796875
0.0109274661640526,-17.9788818359375
0.02214227338706681,-22.433929443359375
0.013297828954966541,-19.4970703125
0.027990123437568664,-23.4632568359375
0.03250459437157619,-19.347457885742188
0.01367295564432464,-19.386734008789062
0.0038946523949763365,-24.168289184570312
0.0075951866250307245,-15.759796142578125
0.015492095173731799,-15.305679321289062
0.009532281461632612,-22.414886474609375
0.007346077991715096,-13.7816162109375
0.009969461841153477,-21.772613525390625
0.03826540545419069,-22.271163940429688
0.03338499499859894,-15.54437255859375
0.04869562606628788,-15.523300170898438
0.028332652392901135,-15.120559692382812
0.01617179084849468,-17.404190063476562
0.033200699436717086,-17.3046875
0.02929072546659972,-19.4732666015625
0.007212346989922574,-21.382125854492188
0.01070885227902691,-20.566635131835938
0.012165910584192086,-18.191741943359375
0.01833473240520422,-24.266189575195312
0.012228801546251595,-18.57781982421875
0.025677600892928344,-28.4315185546875
0.03739377426688739,-15.97186279296875
0.022469773242210143,-15.594390869140625
0.011113811686278204,-19.203201293945312
0.037960552967887674,-17.30401611328125
0.004396534935290674,-8.904815673828125
0.01810895697166434,-20.634246826171875
0.009456927603854998,-13.6268310546875
0.027461089638350738,-19.352462768554688
0.016384022566416107,-15.488174438476562
0.027481942302001464,-20.8966064453125
0.012074089923232943,-23.0703125
0.00021280663450512635,-18.2205810546875
0.013226025152721019,-13.796234130859375
0.0050246288511696146,-12.62225341796875
0.03801038091241356,-21.5435791015625
0.03864182291839842,-21.41937255859375
0.02889601580877717,-20.089553833007812
0.019265126590170958,-19.717056274414062
0.013647230844351517,-19.385940551757812
0.02017207270558598,-25.38739013671875
0.006634813617108887,-14.892578125
0.009169222617212914,-19.499282836914062
0.007161216342474254,-19.591140747070312
0.03039382846056662,-20.620681762695312
0.011855794715107112,-21.2779541015625
0.010027974891987285,-21.506607055664062
0.017312175630434773,-14.29901123046875
0.041531491390800805,-13.336151123046875
0.023410689875569143,-20.625213623046875
0.020069519797454322,-15.208175659179688
0.02050759658099033,-18.94415283203125
0.009414811179482632,-15.758941650390625
0.020409520145630165,-16.92913818359375
0.008572461478312771,-19.775146484375
0.004568963918586741,-23.6790771484375
0.005043016756177914,-20.913299560546875
0.007032540975206798,-18.37615966796875
0.021640486779312105,-16.868484497070312
0.0031614566384789416,-17.586532592773438
0.005264758680469169,-16.003509521484375
0.012083552342274168,-16.207672119140625
0.00640935641719,-16.013626098632812
0.004075984237760851,-22.290008544921875
0.03246583877173523,-22.693328857421875
0.036807448473189786,-24.943359375
0.00878247126245052,-21.07733154296875
0.00796897102496456,-24.241943359375
0.006063371631719752,-22.506439208984375
0.014060557621442068,-20.49700927734375
0.009064066345855612,-22.799530029296875
0.012895815650994708,-21.473861694335938
0.009646849597342235,-19.898223876953125
0.01460993158992916,-17.997512817382812
0.008156427960703108,-16.420364379882812
0.016737204827597676,-17.315460205078125
0.022817607911892246,-16.53289794921875
0.014040440926807578,-19.6082763671875
0.013472798165251371,-19.60791015625
0.04819323361291424,-21.734390258789062
0.013243277579988015,-22.20111083984375
0.014913059769832981,-20.716552734375
0.016763673360171507,-15.330902099609375
0.019211664207021462,-21.3585205078125
0.03021885767018921,-19.2962646484375
0.011375294017896193,-20.061752319335938
0.006146610350761277,-16.70245361328125
0.014515727822687743,-23.21185302734375
0.01903450257137496,-18.414306640625
0.03236084414045733,-14.830001831054688
0.020616917966466867,-13.35906982421875
0.006352888930545835,-17.757980346679688
0.02182845428707548,-17.210662841796875
0.04556963647396721,-19.921600341796875
0.023359004042732216,-16.634597778320312
0.024194404887925583,-21.959442138671875
0.022443560884902125,-17.246047973632812
0.029632429660728887,-16.247772216796875
0.028112389066474636,-19.29742431640625
0.030507591486567676,-15.390945434570312
0.047026314032563264,-15.941360473632812
0.04020895237840412,-12.04052734375
0.014812218977494941,-17.875717163085938
0.019343164750953316,-15.092666625976562
0.01300616580389922,-18.17474365234375
0.01565291320159472,-15.976058959960938
0.012053941064392854,-15.056503295898438
0.0049037364041000465,-18.07830810546875
0.02310336372080605,-28.62457275390625
0.01698709069540425,-16.288314819335938
0.024592565916767607,-16.9146728515625
0.02001260198923358,-20.41973876953125
0.013081903754589346,-13.726364135742188
0.01378026252261627,-19.53863525390625
0.025382574314778958,-17.23388671875
0.012416786676518556,-16.774887084960938
0.013300641060505375,-16.983367919921875
0.0020694944045868326,-21.020339965820312
0.007671972862105758,-18.491546630859375
0.008555225134099266,-16.572662353515625
0.01644791848472203,-19.347305297851562
0.01622500411951247,-16.280654907226562
0.005706954039511857,-21.98486328125
0.02029275044197793,-17.125457763671875
0.014313718128773748,-17.60931396484375
0.029682129429628515,-16.054977416992188
0.03815924932534252,-13.2852783203125
0.029945311310536772,-20.281906127929688
0.006667705918319582,-16.241012573242188
0.03999327963856523,-19.294830322265625
0.007206143991479183,-18.533843994140625
0.014273456963539662,-19.67047119140625
0.022333348025043158,-21.469924926757812
0.006865910609241877,-19.13128662109375
0.018523418232561106,-17.609848022460938
0.009621272726798302,-22.009979248046875
0.020738355113859516,-17.362274169921875
0.009251376917594999,-24.137176513671875
0.008429520393482194,-14.946075439453125
0.011211346948103598,-21.405059814453125
0.023178794744419345,-16.288116455078125
0.01377218557210173,-20.335418701171875
0.012402728199376552,-19.34710693359375
0.011087796803040267,-23.492156982421875
0.015924065404965018,-11.953170776367188
0.036950342814817065,-14.464004516601562
0.0037651577403560992,-25.70257568359375
0.03513466916167699,-30.732269287109375
0.013261683684886,-17.065277099609375
0.010432457296095278,-21.6226806640625
0.003458899630795618,-18.074981689453125
0.024864706493008034,-23.919952392578125
0.0051750869940024305,-16.78802490234375
0.023501709449552346,-20.23760986328125
0.020729211589164957,-12.9952392578125
0.006693747505235435,-16.133804321289062
0.024952051281256615,-15.2626953125
0.024371578724960912,-20.905380249023438
0.022276281083586036,-18.274765014648438
0.030243454353994566,-15.048828125
0.022915561139700905,-19.12847900390625
0.01769565547815886,-18.039886474609375
0.03489460765824016,-19.99578857421875
0.004515672818630049,-16.571945190429688
0.03316851913662519,-16.717803955078125
0.018743931686677383,-19.49835205078125
0.028038635872895318,-19.914520263671875
0.016213054541393532,-19.090377807617188
0.03472629849630065,-18.711395263671875
0.00862006090981437,-15.961181640625
0.013163470936589981,-21.222427368164062
0.006760964380285069,-23.1732177734375
0.023609725328968725,-18.36865234375
0.00659006411939203,-20.150375366210938
0.01469361229342749,-18.982086181640625
0.011430846214363376,-17.90142822265625
0.004284072473150974,-17.019058227539062
0.039998318071147516,-19.946456909179688
0.010669173627868083,-19.972427368164062
0.03416256347502244,-17.406143188476562
0.017072423822698784,-18.369949340820312
0.012389387523926728,-16.84619140625
0.022889691173055032,-16.271896362304688
0.006749173913275055,-22.316421508789062
0.031051041969077278,-15.618026733398438
0.027606983148740737,-11.722061157226562
0.010885202691407617,-13.124771118164062
0.0150934339094452,-13.3614501953125
0.010493492743895416,-12.938644409179688
0.03052295201544025,-23.3511962890625
0.017229943550164953,-14.978897094726562
0.017190369731830506,-14.586257934570312
0.0175401906091944,-16.196304321289062
0.011793530150333178,-22.922576904296875
0.014703076500650603,-21.724624633789062
0.02023427988884239,-25.13800048828125
0.03705449477956351,-19.830612182617188
0.026508728767738757,-20.530197143554688
0.013896186296456732,-23.041015625
0.012091804796836893,-18.625457763671875
0.020992934529001674,-16.012557983398438
0.004559384148570759,-18.164337158203125
0.020558080657546007,-14.956497192382812
0.024199652886151547,-18.871627807617188
0.01411811791250062,-15.939010620117188
0.022967008263777667,-19.25164794921875
0.014248969533058889,-16.530563354492188
0.010991592337130325,-19.177764892578125
0.02158015548187909,-9.459014892578125
0.00786137806586307,-17.87847900390625
0.02211259720259788,-20.62579345703125
0.008182538620276085,-16.727371215820312
0.01949240819086079,-17.952972412109375
0.014782827619635775,-20.995468139648438
0.02627966661327994,-19.696762084960938
0.033468404191783825,-22.027999877929688
0.04344876359502583,-14.096954345703125
0.027896426376869798,-12.673049926757812
0.03104227559823912,-14.888320922851562
0.018533260446980063,-16.934768676757812
0.036590824780391315,-14.862960815429688
0.03062925320839162,-19.193511962890625
0.01973214442023909,-17.748260498046875
0.021939786808754986,-17.247955322265625
0.012574336244055124,-17.801605224609375
0.01995089780138204,-16.879302978515625
0.009587005341783994,-18.98626708984375
0.009289168302596167,-24.40753173828125
0.01288479569746026,-30.898529052734375
0.005521288852370889,-22.448211669921875
0.015195365304716574,-18.135955810546875
0.04175259634351058,-18.71221923828125
0.008404525058438866,-13.405197143554688
0.01660101733184928,-16.397537231445312
0.02398099711090206,-22.124481201171875
0.009806122917402451,-17.853073120117188
0.009948142567668086,-21.429763793945312
0.012310925443953225,-21.1690673828125
0.013169865119753583,-19.8824462890625
0.02901600842115537,-17.758193969726562
0.005137520664722871,-19.030609130859375
0.014807131725477646,-24.32391357421875
0.014808743379830416,-19.280303955078125
0.006215255181058122,-17.522048950195312
0.015048024771367985,-26.280853271484375
0.0069084609635708255,-22.132049560546875
0.009358878838769229,-19.925811767578125
0.030033502674223486,-22.217575073242188
0.011020775197024992,-21.44085693359375
0.008930630098095114,-16.724472045898438
0.015519809065934538,-17.686859130859375
0.0074950827329468344,-18.69305419921875
0.017034194937217913,-23.606292724609375
0.006431430220329006,-16.4525146484375
0.019550867711115184,-19.516387939453125
0.04152673839272771,-14.4267578125
0.010599927993053685,-13.662918090820312
0.025955128467747664,-17.87445068359375
0.03389931091993366,-16.908935546875
0.018960428383268373,-17.010147094726562
0.030008427068362986,-16.994949340820312
0.021259052278047155,-19.104827880859375
0.029443091591182836,-19.6544189453125
0.03555093931769144,-16.038314819335938
0.016018765876708543,-17.164993286132812
0.04051370804020185,-15.320022583007812
0.018437016590101267,-16.746337890625
0.016802341479243508,-22.650482177734375
0.01721319250072251,-17.76275634765625
0.04208667156328863,-16.361648559570312
0.029359224192139096,-13.9395751953125
0.033028896266928114,-18.360458374023438
0.0307993143776992,-24.238662719726562
0.03314463723885937,-19.010986328125
0.012860768692972934,-16.142135620117188
0.03217972254706886,-17.7381591796875
0.01986623105570829,-16.848281860351562
0.005774263916521483,-17.7255859375
0.015423185404036845,-17.342086791992188
0.023921026505867603,-14.0887451171875
0.02273100199357929,-17.660308837890625
0.004408668272110385,-14.66790771484375
0.007765807737669774,-16.713775634765625
0.01468831421792466,-21.96533203125
0.011879552610678006,-19.230804443359375
0.012254083800131271,-15.6981201171875
0.014081429339522111,-18.154754638671875
0.0001523087521967909,-19.654541015625
0.01431406497208794,-20.5467529296875
0.004752387414555189,-19.896041870117188
0.01407598544699335,-19.876358032226562
0.0034893397221106197,-23.154205322265625
0.009972412582392915,-21.438934326171875
0.02552490049143766,-32.858642578125
0.017135963909002433,-21.400146484375
0.013534534596979253,-22.917724609375
0.014335862549824682,-19.094345092773438
0.01873386269490594,-16.014495849609375
0.017793455302713274,-18.899673461914062
0.008460930919017503,-15.826217651367188
0.026861806461080467,-15.946029663085938
0.014050793433401234,-14.558944702148438
0.008387506310219317,-18.966934204101562
0.028122789396959082,-15.081329345703125
0.016099710375670047,-13.958221435546875
0.038050212514540736,-18.19781494140625
0.02689125327548028,-14.2042236328125
0.029261294477740188,-17.3519287109375
0.024043089316133637,-20.62530517578125
0.028903582943112766,-13.546966552734375
0.010368233737607906,-19.0115966796875
0.008191944861312389,-20.5115966796875
0.027998385257196567,-19.022476196289062
0.04737772985704008,-13.71490478515625
0.016481170238502547,-18.628646850585938
0.027796320181886984,-19.293701171875
0.02061739444632539,-21.385528564453125
0.019874111864899565,-19.309722900390625
0.017185001262749366,-19.085800170898438
0.015297380332617324,-15.303329467773438
0.00608220583451725,-17.05560302734375
0.030209795311761115,-15.272735595703125
0.010530651478956593,-22.066879272460938
0.019838572271786006,-22.201324462890625
0.009274281268924897,-18.7379150390625
0.039905433722880426,-17.88092041015625
0.01288710418079082,-14.8590087890625
0.021970710219022964,-16.311691284179688
0.01094238280574731,-17.571975708007812
0.011176355531385075,-20.109725952148438
0.016622888176665948,-22.88262939453125
0.02897833098347796,-13.865020751953125
0.01018136754716768,-20.822723388671875
0.013045600210988434,-18.789794921875
0.021362657749841828,-18.33587646484375
0.03968012784367554,-16.3798828125
0.028977905791529625,-15.379989624023438
0.02235224776842018,-17.4683837890625
0.02655621363917231,-19.916183471679688
0.004669025212097519,-22.972076416015625
0.012381133467894122,-19.929611206054688
0.006470729128304952,-18.425079345703125
0.005274226321204105,-15.595458984375
0.00559547967036171,-12.86370849609375
0.011636486274263674,-15.566864013671875
0.04319949947320502,-13.602157592773438
0.03632891931931186,-13.6512451171875
0.04813848057641507,-15.479354858398438
0.01787630885995716,-19.866729736328125
0.026552330146751877,-17.64190673828125
0.00910068956580105,-18.673446655273438
0.02612373101624297,-22.422271728515625
0.015581072200413895,-14.281036376953125
0.025964943925422576,-20.127471923828125
0.028070719322935297,-16.869277954101562
0.020035220248517366,-18.3502197265625
0.029803747914080973,-18.818572998046875
0.018492977157910588,-17.442062377929688
0.03260288621659575,-16.38726806640625
0.013039596671119348,-15.057540893554688
0.013910750848464274,-15.13262939453125
0.011272898432284587,-23.2755126953125
0.013389313513967964,-19.302764892578125
0.005706341684712437,-18.094924926757812
0.006990069102330117,-12.512451171875
0.034921943409326896,-16.649398803710938
0.028592800068962327,-25.58837890625
0.035198621284831096,-20.5357666015625
0.01602528687805124,-20.116180419921875
0.04510277719885587,-16.733856201171875
0.010919791828404975,-18.298751831054688
0.03366391689726732,-14.35308837890625
0.012729323728888221,-16.047164916992188
0.017726806015473936,-31.258773803710938
0.02043201375808718,-24.504104614257812
0.014800028747642606,-24.507537841796875
0.015477175765074819,-18.94573974609375
0.013701906976300537,-21.638778686523438
0.03470954714787964,-21.867782592773438
0.0437466796762344,-18.794052124023438
0.029624700751817983,-20.951858520507812
0.029369043663015397,-17.881240844726562
0.006540143493180428,-17.8931884765625
0.010584485423005602,-27.183853149414062
0.022424709232718148,-21.223953247070312
0.03092144733021296,-22.88189697265625
0.018863168584139865,-20.529815673828125
0.006369685276506502,-18.719833374023438
0.00673963195241491,-20.079071044921875
0.006722778282131598,-20.6673583984375
0.017524792288043732,-15.677993774414062
0.02707703238840515,-22.7052001953125
0.02727552703166464,-16.831436157226562
0.032042899657821006,-16.5584716796875
0.0071039175740724644,-22.981613159179688
0.007129363553683001,-19.769393920898438
0.025851749736586233,-24.391754150390625
0.007035108279948812,-17.44488525390625
0.006024410577389599,-20.09478759765625
0.005276265334701158,-16.740264892578125
0.032566960528435177,-19.012176513671875
0.026150291354593933,-24.1387939453125
0.019376120905260814,-19.67791748046875
0.04865835903124371,-18.016433715820312
0.009655876916402207,-11.56439208984375
0.041001738976115684,-16.208526611328125
0.016204391101802898,-16.142608642578125
0.008776154540882866,-16.64288330078125
0.019205565869298287,-17.910415649414062
0.008277075674560316,-20.258636474609375
0.0205604636155676,-21.238174438476562
0.008831514217440328,-16.23095703125
0.029885834411075927,-17.7373046875
0.041081185364512496,-19.634414672851562
0.019536854478876875,-20.906829833984375
0.021377717400223463,-19.168594360351562
0.004863877607464985,-16.836532592773438
0.018469669393090776,-13.820465087890625
0.027626247423237524,-11.802749633789062
0.024083366235407834,-20.694488525390625
0.012259916355914332,-19.608261108398438
0.024805143657878354,-13.838623046875
0.020359627920448115,-18.469772338867188
0.03302993391472999,-17.582122802734375
0.006195202057546728,-21.9696044921875
0.03292463999001239,-21.944305419921875
0.015593425258161528,-15.730331420898438
0.03297831223873227,-15.93023681640625
0.0069038576624402955,-17.294601440429688
0.009407154743829391,-17.60009765625
0.006771832904176874,-18.75604248046875
0.0036347762336298097,-16.658523559570312
0.022276908968739993,-11.453323364257812
0.00788759368200335,-21.084579467773438
0.024145706263187478,-14.6048583984375
0.017458201333366525,-16.50250244140625
0.01793415501197904,-19.365966796875
0.010527485343150244,-15.325332641601562
0.005104329849461453,-17.115097045898438
0.01216216595670299,-20.499420166015625
0.022275617024696066,-16.770401000976562
0.015123477658530279,-14.0201416015625
0.017909565152019146,-15.135162353515625
0.005619015187591328,-16.045150756835938
0.02299792994145183,-12.936416625976562
0.021315629184965382,-18.102081298828125
0.029744624565357435,-20.841445922851562
0.03356060779264851,-20.430679321289062
0.019047700949399775,-14.499343872070312
0.0031566522183978183,-24.216720581054688
0.015047441751227922,-13.922927856445312
0.006220459585396729,-16.304031372070312
0.015048676631455316,-19.149185180664062
0.028742986654157227,-21.89215087890625
0.04312214121721075,-16.09771728515625
0.038130755436818466,-18.154312133789062
0.03337473951110331,-20.638427734375
0.024139529768224338,-15.922088623046875
0.00950112231757079,-11.840850830078125
0.023290592632495857,-15.424087524414062
0.03076814908194938,-14.596633911132812
0.019675851585857572,-16.326034545898438
0.012397760847787069,-17.058334350585938
0.010365160536724097,-19.683883666992188
0.0054174176626145916,-18.873764038085938
0.035757649406876445,-21.033721923828125
0.013550113449320274,-20.202529907226562
0.01774626135846115,-13.41619873046875
0.02284095018566357,-18.240081787109375
0.01833300790319921,-18.97821044921875
0.009748022089348387,-10.2584228515625
0.01996181640496806,-16.6844482421875
0.01478936924562501,-14.507049560546875
0.0046040955845468926,-19.69091796875
0.0297005623379188,-19.875106811523438
0.010234449283127143,-17.041366577148438
0.0034473714351601877,-13.614959716796875
0.017887812017902942,-19.1881103515625
0.004514765818626331,-19.422531127929688
0.010932124463867496,-21.999114990234375
0.012805064514096659,-20.269424438476562
0.009636614507200903,-16.421966552734375
0.03169188263256936,-16.066009521484375
0.005866783982122177,-18.9161376953125
0.016425344711459698,-19.17218017578125
0.02687998089994667,-21.519256591796875
0.011331338167394069,-18.945404052734375
0.035294592098433906,-15.390960693359375
0.020502503327413733,-17.68377685546875
0.013766731197055872,-18.640411376953125
0.01755425585439059,-17.808837890625
0.02122891508551555,-18.175384521484375
0.027288994836886075,-15.764892578125
0.018163136602076038,-20.144134521484375
0.024093456875914084,-14.307785034179688
0.014400759261331643,-13.1004638671875
0.02801037835895894,-16.487716674804688
0.004808512108683059,-22.319366455078125
0.02075957865377939,-16.5601806640625
0.006895541070454312,-23.999481201171875
0.01503624113389011,-18.231033325195312
0.020062813138366144,-13.500732421875
0.019076044518072658,-14.813583374023438
0.010276160295665677,-18.431838989257812
0.017723536350971337,-18.735443115234375
0.017627734694277065,-19.750213623046875
0.003506230881424411,-22.341384887695312
0.0233847781110873,-18.401443481445312
0.006271204313594138,-20.67181396484375
0.02672920452381061,-13.6937255859375
0.03885352496668061,-15.348190307617188
0.023652715108321364,-20.114669799804688
0.009997203681394456,-21.006317138671875
0.014060500216245646,-19.1622314453125
0.027268451919697255,-21.478439331054688
0.01665302376860939,-13.542388916015625
0.004520239060522792,-16.520217895507812
0.014534693877015843,-20.38391876220703
0.015449798563655663,-20.765533447265625
0.018277150198811796,-20.364044189453125
0.01199055894847071,-16.66363525390625
0.025759909794075095,-19.401718139648438
0.02592259307421986,-26.17022705078125
0.014486621126826858,-15.929168701171875
0.004971594000945314,-20.905258178710938
0.01066439969749994,-19.982986450195312
0.02143618138060051,-21.61962890625
0.03293865327734388,-16.794174194335938
0.0474760779502668,-17.498001098632812
0.03318111368213167,-13.316268920898438
0.04914622424723504,-21.7960205078125
0.02138945724108026,-16.367431640625
0.020570340582691325,-17.620254516601562
0.02356269973073177,-16.175613403320312
0.021311939019730306,-14.741836547851562
0.02048212100904967,-13.912322998046875
0.0270110313064252,-20.283538818359375
0.008416834581577192,-24.621246337890625
0.008648837161650443,-25.538436889648438
0.006953386721770318,-20.816177368164062
0.04468570580429765,-18.631378173828125
0.011779584650430686,-17.311431884765625
0.02158727974669979,-18.669342041015625
0.046088001123018495,-16.4930419921875
0.0029113622738529753,-18.089462280273438
0.033720822496248755,-18.333297729492188
0.008309923712934273,-18.01068115234375
0.0062589487961891566,-21.330520629882812
0.03143147717099922,-20.516265869140625
0.003781109989136674,-17.791183471679688
0.025270213828618902,-13.685089111328125
0.007456520236236824,-17.501144409179688
0.0320141740253934,-15.6627197265625
0.018713709210349875,-15.715347290039062
0.028798800255163008,-18.12628173828125
0.014374706096129621,-18.780654907226562
0.033809711289296634,-12.561904907226562
0.030185980843781043,-26.776123046875
0.025593167595372245,-22.871978759765625
0.028102010928910393,-16.66888427734375
0.031124608765990262,-14.55816650390625
0.03504377290115813,-16.629745483398438
0.045795120395975296,-22.910385131835938
0.04290108661767497,-17.092864990234375
0.019088912507069532,-24.509521484375
0.021830087941280024,-17.25347900390625
0.004214155510268694,-12.83837890625
0.03301936541341168,-14.0596923828125
0.03517729013629168,-12.993255615234375
0.03512555899699421,-12.58685302734375
0.007387413501821773,-16.651153564453125
0.03401467263197513,-14.865249633789062
0.014591614117248677,-21.44403076171875
0.030302216075604627,-21.25323486328125
0.02739231362662102,-18.94964599609375
0.025688553061637667,-14.274810791015625
0.013376742426753884,-19.0882568359375
0.0328972752108113,-19.60223388671875
0.003927222197267977,-21.263320922851562
0.009917192127160189,-16.63690185546875
0.018937523483795713,-15.483688354492188
0.03708859947930296,-18.305282592773438
0.028490022486472137,-19.638519287109375
0.020994707082000318,-15.234664916992188
0.002297446645284321,-19.066192626953125
0.019544895218781597,-14.188491821289062
0.012456741069096512,-17.591110229492188
0.022784844133126047,-17.209075927734375
0.017497266042316446,-17.312881469726562
0.010992777837825774,-18.689193725585938
0.005709848230713289,-22.67633056640625
0.022742234585510685,-14.93145751953125
0.03250797051597055,-22.546859741210938
0.015045456040371798,-22.568817138671875
0.017986066461832994,-20.189834594726562
0.020362025732240014,-20.77569580078125
0.028064413277444366,-20.245193481445312
0.033246234347884096,-19.1002197265625
0.003828243296847006,-16.338836669921875
0.026809405700854754,-16.6688232421875
0.0066336222099529964,-14.056396484375
